투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타법인,0,200,200,0,2659000,2659000,20240109,032190,다우데이타
개인,60917,78753,17836,809165990,1045872910,236706920,20240109,032190,다우데이타
외국인,40778,10746,-30032,541795810,142693250,-399102560,20240109,032190,다우데이타
기타외국인,100,164,64,1332000,2175400,843400,20240109,032190,다우데이타
전체,102564,102564,0,1362500410,1362500410,0,20240109,032190,다우데이타
금융투자,0,0,0,0,0,0,20240109,323350,다원넥스뷰
보험,0,0,0,0,0,0,20240109,323350,다원넥스뷰
투신,0,0,0,0,0,0,20240109,323350,다원넥스뷰
사모,0,0,0,0,0,0,20240109,323350,다원넥스뷰
은행,0,0,0,0,0,0,20240109,323350,다원넥스뷰
기타금융,0,0,0,0,0,0,20240109,323350,다원넥스뷰
연기금 등,0,0,0,0,0,0,20240109,323350,다원넥스뷰
기관합계,0,0,0,0,0,0,20240109,323350,다원넥스뷰
기타법인,0,0,0,0,0,0,20240109,323350,다원넥스뷰
개인,0,0,0,0,0,0,20240109,323350,다원넥스뷰
외국인,0,0,0,0,0,0,20240109,323350,다원넥스뷰
기타외국인,0,0,0,0,0,0,20240109,323350,다원넥스뷰
전체,0,0,0,0,0,0,20240109,323350,다원넥스뷰
금융투자,10746,36333,25587,157931810,533997830,376066020,20240109,068240,다원시스
보험,0,0,0,0,0,0,20240109,068240,다원시스
투신,0,0,0,0,0,0,20240109,068240,다원시스
사모,0,224,224,0,3284320,3284320,20240109,068240,다원시스
은행,0,0,0,0,0,0,20240109,068240,다원시스
기타금융,0,0,0,0,0,0,20240109,068240,다원시스
연기금 등,0,0,0,0,0,0,20240109,068240,다원시스
기관합계,10746,36557,25811,157931810,537282150,379350340,20240109,068240,다원시스
기타법인,342,6610,6268,5015610,97121500,92105890,20240109,068240,다원시스
개인,131330,90731,-40599,1932243210,1335227350,-597015860,20240109,068240,다원시스
외국인,21636,30146,8510,318193970,443606700,125412730,20240109,068240,다원시스
기타외국인,0,10,10,0,146900,146900,20240109,068240,다원시스
전체,164054,164054,0,2413384600,2413384600,0,20240109,068240,다원시스
금융투자,93,0,-93,475310,0,-475310,20240109,145210,다이나믹디자인
보험,0,0,0,0,0,0,20240109,145210,다이나믹디자인
투신,0,0,0,0,0,0,20240109,145210,다이나믹디자인
사모,0,0,0,0,0,0,20240109,145210,다이나믹디자인
은행,0,0,0,0,0,0,20240109,145210,다이나믹디자인
기타금융,0,0,0,0,0,0,20240109,145210,다이나믹디자인
연기금 등,0,0,0,0,0,0,20240109,145210,다이나믹디자인
기관합계,93,0,-93,475310,0,-475310,20240109,145210,다이나믹디자인
기타법인,3,40,37,15450,205800,190350,20240109,145210,다이나믹디자인
개인,98841,120589,21748,508374240,619339880,110965640,20240109,145210,다이나믹디자인
외국인,29830,8229,-21601,152459820,42250750,-110209070,20240109,145210,다이나믹디자인
기타외국인,142,51,-91,732670,261060,-471610,20240109,145210,다이나믹디자인
전체,128909,128909,0,662057490,662057490,0,20240109,145210,다이나믹디자인
금융투자,0,0,0,0,0,0,20240109,483650,달바글로벌
보험,0,0,0,0,0,0,20240109,483650,달바글로벌
투신,0,0,0,0,0,0,20240109,483650,달바글로벌
사모,0,0,0,0,0,0,20240109,483650,달바글로벌
은행,0,0,0,0,0,0,20240109,483650,달바글로벌
기타금융,0,0,0,0,0,0,20240109,483650,달바글로벌
연기금 등,0,0,0,0,0,0,20240109,483650,달바글로벌
기관합계,0,0,0,0,0,0,20240109,483650,달바글로벌
기타법인,0,0,0,0,0,0,20240109,483650,달바글로벌
개인,0,0,0,0,0,0,20240109,483650,달바글로벌
외국인,0,0,0,0,0,0,20240109,483650,달바글로벌
기타외국인,0,0,0,0,0,0,20240109,483650,달바글로벌
전체,0,0,0,0,0,0,20240109,483650,달바글로벌
금융투자,0,0,0,0,0,0,20240109,464580,닷밀
보험,0,0,0,0,0,0,20240109,464580,닷밀
투신,0,0,0,0,0,0,20240109,464580,닷밀
사모,0,0,0,0,0,0,20240109,464580,닷밀
은행,0,0,0,0,0,0,20240109,464580,닷밀
기타금융,0,0,0,0,0,0,20240109,464580,닷밀
연기금 등,0,0,0,0,0,0,20240109,464580,닷밀
기관합계,0,0,0,0,0,0,20240109,464580,닷밀
기타법인,0,0,0,0,0,0,20240109,464580,닷밀
개인,0,0,0,0,0,0,20240109,464580,닷밀
외국인,0,0,0,0,0,0,20240109,464580,닷밀
기타외국인,0,0,0,0,0,0,20240109,464580,닷밀
전체,0,0,0,0,0,0,20240109,464580,닷밀
금융투자,4301,5541,1240,11873970,15299580,3425610,20240109,019680,대교
보험,0,0,0,0,0,0,20240109,019680,대교
투신,0,0,0,0,0,0,20240109,019680,대교
사모,0,0,0,0,0,0,20240109,019680,대교
은행,0,0,0,0,0,0,20240109,019680,대교
기타금융,0,0,0,0,0,0,20240109,019680,대교
연기금 등,918,0,-918,2532635,0,-2532635,20240109,019680,대교
기관합계,5219,5541,322,14406605,15299580,892975,20240109,019680,대교
기타법인,0,0,0,0,0,0,20240109,019680,대교
개인,99740,88771,-10969,274862715,244520065,-30342650,20240109,019680,대교
외국인,9714,20360,10646,26742905,56189810,29446905,20240109,019680,대교
기타외국인,0,1,1,0,2770,2770,20240109,019680,대교
전체,114673,114673,0,316012225,316012225,0,20240109,019680,대교
금융투자,8189,0,-8189,15524733,0,-15524733,20240109,019685,대교우B
보험,0,0,0,0,0,0,20240109,019685,대교우B
투신,0,0,0,0,0,0,20240109,019685,대교우B
사모,0,0,0,0,0,0,20240109,019685,대교우B
은행,0,0,0,0,0,0,20240109,019685,대교우B
기타금융,0,0,0,0,0,0,20240109,019685,대교우B
연기금 등,0,0,0,0,0,0,20240109,019685,대교우B
기관합계,8189,0,-8189,15524733,0,-15524733,20240109,019685,대교우B
기타법인,0,0,0,0,0,0,20240109,019685,대교우B
개인,620139,566931,-53208,1149153809,1051663215,-97490594,20240109,019685,대교우B
외국인,66797,129186,62389,124410007,239358599,114948592,20240109,019685,대교우B
기타외국인,1942,950,-992,3712526,1779261,-1933265,20240109,019685,대교우B
전체,697067,697067,0,1292801075,1292801075,0,20240109,019685,대교우B
금융투자,530,691,161,5166870,6756010,1589140,20240109,006370,대구백화점
보험,0,0,0,0,0,0,20240109,006370,대구백화점
투신,0,0,0,0,0,0,20240109,006370,대구백화점
사모,0,0,0,0,0,0,20240109,006370,대구백화점
은행,0,0,0,0,0,0,20240109,006370,대구백화점
기타금융,0,0,0,0,0,0,20240109,006370,대구백화점
연기금 등,10,0,-10,99800,0,-99800,20240109,006370,대구백화점
기관합계,540,691,151,5266670,6756010,1489340,20240109,006370,대구백화점
기타법인,227,0,-227,2265460,0,-2265460,20240109,006370,대구백화점
개인,26275,30116,3841,257945070,295576810,37631740,20240109,006370,대구백화점
외국인,10728,7042,-3686,105270730,69202570,-36068160,20240109,006370,대구백화점
기타외국인,79,0,-79,787460,0,-787460,20240109,006370,대구백화점
전체,37849,37849,0,371535390,371535390,0,20240109,006370,대구백화점
금융투자,0,0,0,0,0,0,20240109,00806K,대덕1우
보험,0,0,0,0,0,0,20240109,00806K,대덕1우
투신,0,0,0,0,0,0,20240109,00806K,대덕1우
사모,0,0,0,0,0,0,20240109,00806K,대덕1우
은행,0,0,0,0,0,0,20240109,00806K,대덕1우
기타금융,0,0,0,0,0,0,20240109,00806K,대덕1우
연기금 등,0,0,0,0,0,0,20240109,00806K,대덕1우
기관합계,0,0,0,0,0,0,20240109,00806K,대덕1우
기타법인,0,0,0,0,0,0,20240109,00806K,대덕1우
개인,520,522,2,3966930,3982180,15250,20240109,00806K,대덕1우
외국인,2,0,-2,15250,0,-15250,20240109,00806K,대덕1우
기타외국인,0,0,0,0,0,0,20240109,00806K,대덕1우
전체,522,522,0,3982180,3982180,0,20240109,00806K,대덕1우
금융투자,979,1464,485,6286020,9397830,3111810,20240109,008060,대덕
보험,197,0,-197,1262770,0,-1262770,20240109,008060,대덕
투신,0,0,0,0,0,0,20240109,008060,대덕
사모,0,0,0,0,0,0,20240109,008060,대덕
은행,0,0,0,0,0,0,20240109,008060,대덕
기타금융,0,0,0,0,0,0,20240109,008060,대덕
연기금 등,306,0,-306,1959530,0,-1959530,20240109,008060,대덕
기관합계,1482,1464,-18,9508320,9397830,-110490,20240109,008060,대덕
기타법인,33,0,-33,211570,0,-211570,20240109,008060,대덕
개인,18120,15982,-2138,116279050,102554690,-13724360,20240109,008060,대덕
외국인,4682,7161,2479,30063590,45981080,15917490,20240109,008060,대덕
기타외국인,401,111,-290,2582450,711380,-1871070,20240109,008060,대덕
전체,24718,24718,0,158644980,158644980,0,20240109,008060,대덕
금융투자,9597,32776,23179,273492600,928978300,655485700,20240109,353200,대덕전자
보험,155,3198,3043,4372050,90173800,85801750,20240109,353200,대덕전자
투신,1947,8522,6575,55001350,243487050,188485700,20240109,353200,대덕전자
사모,3000,44627,41627,84276600,1262108950,1177832350,20240109,353200,대덕전자
은행,0,0,0,0,0,0,20240109,353200,대덕전자
기타금융,0,0,0,0,0,0,20240109,353200,대덕전자
연기금 등,4280,22612,18332,120877250,640131550,519254300,20240109,353200,대덕전자
기관합계,18979,111735,92756,538019850,3164879650,2626859800,20240109,353200,대덕전자
기타법인,1511,138,-1373,42770450,3873000,-38897450,20240109,353200,대덕전자
개인,527419,466409,-61010,14987756600,13258480550,-1729276050,20240109,353200,대덕전자
외국인,81987,51903,-30084,2337728750,1487268000,-850460750,20240109,353200,대덕전자
기타외국인,1054,765,-289,30094350,21868800,-8225550,20240109,353200,대덕전자
전체,630950,630950,0,17936370000,17936370000,0,20240109,353200,대덕전자
금융투자,0,1,1,0,10250,10250,20240109,35320K,대덕전자1우
보험,0,0,0,0,0,0,20240109,35320K,대덕전자1우
투신,0,0,0,0,0,0,20240109,35320K,대덕전자1우
사모,0,0,0,0,0,0,20240109,35320K,대덕전자1우
은행,0,0,0,0,0,0,20240109,35320K,대덕전자1우
기타금융,0,0,0,0,0,0,20240109,35320K,대덕전자1우
연기금 등,0,0,0,0,0,0,20240109,35320K,대덕전자1우
기관합계,0,1,1,0,10250,10250,20240109,35320K,대덕전자1우
기타법인,0,0,0,0,0,0,20240109,35320K,대덕전자1우
개인,12760,11907,-853,130205990,121514540,-8691450,20240109,35320K,대덕전자1우
외국인,398,1250,852,4069580,12750780,8681200,20240109,35320K,대덕전자1우
기타외국인,0,0,0,0,0,0,20240109,35320K,대덕전자1우
전체,13158,13158,0,134275570,134275570,0,20240109,35320K,대덕전자1우
금융투자,0,0,0,0,0,0,20240109,178600,대동고려삼
보험,0,0,0,0,0,0,20240109,178600,대동고려삼
투신,0,0,0,0,0,0,20240109,178600,대동고려삼
사모,0,0,0,0,0,0,20240109,178600,대동고려삼
은행,0,0,0,0,0,0,20240109,178600,대동고려삼
기타금융,0,0,0,0,0,0,20240109,178600,대동고려삼
연기금 등,0,0,0,0,0,0,20240109,178600,대동고려삼
기관합계,0,0,0,0,0,0,20240109,178600,대동고려삼
기타법인,0,0,0,0,0,0,20240109,178600,대동고려삼
개인,1,1,0,2795,2795,0,20240109,178600,대동고려삼
외국인,0,0,0,0,0,0,20240109,178600,대동고려삼
기타외국인,0,0,0,0,0,0,20240109,178600,대동고려삼
전체,1,1,0,2795,2795,0,20240109,178600,대동고려삼
금융투자,252,252,0,2938760,2996280,57520,20240109,020400,대동금속
보험,0,0,0,0,0,0,20240109,020400,대동금속
투신,0,0,0,0,0,0,20240109,020400,대동금속
사모,0,0,0,0,0,0,20240109,020400,대동금속
은행,0,0,0,0,0,0,20240109,020400,대동금속
기타금융,0,0,0,0,0,0,20240109,020400,대동금속
연기금 등,0,0,0,0,0,0,20240109,020400,대동금속
기관합계,252,252,0,2938760,2996280,57520,20240109,020400,대동금속
기타법인,0,0,0,0,0,0,20240109,020400,대동금속
개인,97423,92737,-4686,1146912490,1092153800,-54758690,20240109,020400,대동금속
외국인,13257,18886,5629,156324010,222112300,65788290,20240109,020400,대동금속
기타외국인,1043,100,-943,12253120,1166000,-11087120,20240109,020400,대동금속
전체,111975,111975,0,1318428380,1318428380,0,20240109,020400,대동금속
금융투자,2,2,0,21250,21290,40,20240109,008830,대동기어
보험,0,0,0,0,0,0,20240109,008830,대동기어
투신,0,0,0,0,0,0,20240109,008830,대동기어
사모,100,0,-100,1062390,0,-1062390,20240109,008830,대동기어
은행,0,0,0,0,0,0,20240109,008830,대동기어
기타금융,0,0,0,0,0,0,20240109,008830,대동기어
연기금 등,0,0,0,0,0,0,20240109,008830,대동기어
기관합계,102,2,-100,1083640,21290,-1062350,20240109,008830,대동기어
기타법인,1014,5119,4105,10668480,54211120,43542640,20240109,008830,대동기어
개인,270535,251588,-18947,2869413970,2669271210,-200142760,20240109,008830,대동기어
외국인,58907,74377,15470,625269250,788551490,163282240,20240109,008830,대동기어
기타외국인,811,283,-528,8616340,2996570,-5619770,20240109,008830,대동기어
전체,331369,331369,0,3515051680,3515051680,0,20240109,008830,대동기어
금융투자,394,318,-76,6600210,5328290,-1271920,20240109,000490,대동
보험,88,483,395,1477040,8140450,6663410,20240109,000490,대동
투신,0,0,0,0,0,0,20240109,000490,대동
사모,19309,0,-19309,328241550,0,-328241550,20240109,000490,대동
은행,0,0,0,0,0,0,20240109,000490,대동
기타금융,0,0,0,0,0,0,20240109,000490,대동
연기금 등,19550,0,-19550,329936770,0,-329936770,20240109,000490,대동
기관합계,39341,801,-38540,666255570,13468740,-652786830,20240109,000490,대동
기타법인,2112,1348,-764,35583150,22721200,-12861950,20240109,000490,대동
개인,497474,532540,35066,8412798540,9005126740,592328200,20240109,000490,대동
외국인,83057,85378,2321,1405983010,1446936940,40953930,20240109,000490,대동
기타외국인,193,2110,1917,3270640,35637290,32366650,20240109,000490,대동
전체,622177,622177,0,10523890910,10523890910,0,20240109,000490,대동
금융투자,2,2,0,7720,7745,25,20240109,048470,대동스틸
보험,0,0,0,0,0,0,20240109,048470,대동스틸
투신,0,0,0,0,0,0,20240109,048470,대동스틸
사모,0,0,0,0,0,0,20240109,048470,대동스틸
은행,0,0,0,0,0,0,20240109,048470,대동스틸
기타금융,0,0,0,0,0,0,20240109,048470,대동스틸
연기금 등,0,0,0,0,0,0,20240109,048470,대동스틸
기관합계,2,2,0,7720,7745,25,20240109,048470,대동스틸
기타법인,0,0,0,0,0,0,20240109,048470,대동스틸
개인,143078,133774,-9304,551543965,515644795,-35899170,20240109,048470,대동스틸
외국인,6480,15769,9289,25015405,60856720,35841315,20240109,048470,대동스틸
기타외국인,1,16,15,3870,61700,57830,20240109,048470,대동스틸
전체,149561,149561,0,576570960,576570960,0,20240109,048470,대동스틸
금융투자,21,0,-21,145520,0,-145520,20240109,008110,대동전자
보험,0,0,0,0,0,0,20240109,008110,대동전자
투신,0,0,0,0,0,0,20240109,008110,대동전자
사모,0,0,0,0,0,0,20240109,008110,대동전자
은행,0,0,0,0,0,0,20240109,008110,대동전자
기타금융,0,0,0,0,0,0,20240109,008110,대동전자
연기금 등,0,0,0,0,0,0,20240109,008110,대동전자
기관합계,21,0,-21,145520,0,-145520,20240109,008110,대동전자
기타법인,0,0,0,0,0,0,20240109,008110,대동전자
개인,7804,6146,-1658,53850410,42510470,-11339940,20240109,008110,대동전자
외국인,747,2416,1669,5194810,16611270,11416460,20240109,008110,대동전자
기타외국인,0,10,10,0,69000,69000,20240109,008110,대동전자
전체,8572,8572,0,59190740,59190740,0,20240109,008110,대동전자
금융투자,898,1733,835,3689710,7105705,3415995,20240109,004780,대륙제관
보험,0,0,0,0,0,0,20240109,004780,대륙제관
투신,0,0,0,0,0,0,20240109,004780,대륙제관
사모,0,0,0,0,0,0,20240109,004780,대륙제관
은행,0,0,0,0,0,0,20240109,004780,대륙제관
기타금융,0,0,0,0,0,0,20240109,004780,대륙제관
연기금 등,0,0,0,0,0,0,20240109,004780,대륙제관
기관합계,898,1733,835,3689710,7105705,3415995,20240109,004780,대륙제관
기타법인,0,20,20,0,81800,81800,20240109,004780,대륙제관
개인,17367,16728,-639,71190555,68580375,-2610180,20240109,004780,대륙제관
외국인,217,1,-216,891700,4085,-887615,20240109,004780,대륙제관
기타외국인,0,0,0,0,0,0,20240109,004780,대륙제관
전체,18482,18482,0,75771965,75771965,0,20240109,004780,대륙제관
금융투자,44,261,217,152705,905670,752965,20240109,005750,대림바스
보험,0,0,0,0,0,0,20240109,005750,대림바스
투신,0,0,0,0,0,0,20240109,005750,대림바스
사모,0,0,0,0,0,0,20240109,005750,대림바스
은행,0,0,0,0,0,0,20240109,005750,대림바스
기타금융,0,0,0,0,0,0,20240109,005750,대림바스
연기금 등,0,0,0,0,0,0,20240109,005750,대림바스
기관합계,44,261,217,152705,905670,752965,20240109,005750,대림바스
기타법인,0,0,0,0,0,0,20240109,005750,대림바스
개인,8564,8903,339,29763205,30951045,1187840,20240109,005750,대림바스
외국인,1101,545,-556,3827830,1887025,-1940805,20240109,005750,대림바스
기타외국인,0,0,0,0,0,0,20240109,005750,대림바스
전체,9709,9709,0,33743740,33743740,0,20240109,005750,대림바스
금융투자,171,138,-33,1372920,1105000,-267920,20240109,017650,대림제지
보험,0,0,0,0,0,0,20240109,017650,대림제지
투신,0,0,0,0,0,0,20240109,017650,대림제지
사모,0,0,0,0,0,0,20240109,017650,대림제지
은행,0,0,0,0,0,0,20240109,017650,대림제지
기타금융,0,0,0,0,0,0,20240109,017650,대림제지
연기금 등,0,0,0,0,0,0,20240109,017650,대림제지
기관합계,171,138,-33,1372920,1105000,-267920,20240109,017650,대림제지
기타법인,0,50,50,0,395000,395000,20240109,017650,대림제지
개인,2983,2965,-18,23812260,23677130,-135130,20240109,017650,대림제지
외국인,0,1,1,0,8050,8050,20240109,017650,대림제지
기타외국인,0,0,0,0,0,0,20240109,017650,대림제지
전체,3154,3154,0,25185180,25185180,0,20240109,017650,대림제지
금융투자,45,237,192,128235,675450,547215,20240109,006570,대림통상
보험,0,0,0,0,0,0,20240109,006570,대림통상
투신,0,0,0,0,0,0,20240109,006570,대림통상
사모,0,0,0,0,0,0,20240109,006570,대림통상
은행,0,0,0,0,0,0,20240109,006570,대림통상
기타금융,0,0,0,0,0,0,20240109,006570,대림통상
연기금 등,0,0,0,0,0,0,20240109,006570,대림통상
기관합계,45,237,192,128235,675450,547215,20240109,006570,대림통상
기타법인,0,0,0,0,0,0,20240109,006570,대림통상
개인,4703,4580,-123,13303040,12954055,-348985,20240109,006570,대림통상
외국인,140,71,-69,398700,200470,-198230,20240109,006570,대림통상
기타외국인,0,0,0,0,0,0,20240109,006570,대림통상
전체,4888,4888,0,13829975,13829975,0,20240109,006570,대림통상
금융투자,2,3,1,35070,52490,17420,20240109,389260,대명에너지
보험,0,0,0,0,0,0,20240109,389260,대명에너지
