투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기관합계,18737,130764,112027,70329095,490906115,420577020,20240131,365550,ESR켄달스퀘어리츠
기타법인,5001,0,-5001,18753710,0,-18753710,20240131,365550,ESR켄달스퀘어리츠
개인,118254,65654,-52600,443364580,246177330,-197187250,20240131,365550,ESR켄달스퀘어리츠
외국인,128502,73652,-54850,482129370,275898450,-206230920,20240131,365550,ESR켄달스퀘어리츠
기타외국인,0,424,424,0,1594860,1594860,20240131,365550,ESR켄달스퀘어리츠
전체,270494,270494,0,1014576755,1014576755,0,20240131,365550,ESR켄달스퀘어리츠
금융투자,0,0,0,0,0,0,20240131,050120,ES큐브
보험,0,0,0,0,0,0,20240131,050120,ES큐브
투신,0,0,0,0,0,0,20240131,050120,ES큐브
사모,0,0,0,0,0,0,20240131,050120,ES큐브
은행,0,0,0,0,0,0,20240131,050120,ES큐브
기타금융,0,0,0,0,0,0,20240131,050120,ES큐브
연기금 등,0,0,0,0,0,0,20240131,050120,ES큐브
기관합계,0,0,0,0,0,0,20240131,050120,ES큐브
기타법인,0,96,96,0,268930,268930,20240131,050120,ES큐브
개인,4500,4346,-154,12527525,12098285,-429240,20240131,050120,ES큐브
외국인,19,77,58,53165,213475,160310,20240131,050120,ES큐브
기타외국인,0,0,0,0,0,0,20240131,050120,ES큐브
전체,4519,4519,0,12580690,12580690,0,20240131,050120,ES큐브
금융투자,4169,5498,1329,293518000,387566100,94048100,20240131,383220,F&F
보험,4005,6069,2064,282055500,426062200,144006700,20240131,383220,F&F
투신,1271,6523,5252,89533400,460635600,371102200,20240131,383220,F&F
사모,3787,6082,2295,264807800,429255900,164448100,20240131,383220,F&F
은행,0,139,139,0,9861400,9861400,20240131,383220,F&F
기타금융,1,1,0,70700,70200,-500,20240131,383220,F&F
연기금 등,11774,4353,-7421,828013700,305920000,-522093700,20240131,383220,F&F
기관합계,25007,28665,3658,1757999100,2019371400,261372300,20240131,383220,F&F
기타법인,755,42,-713,53333300,2945200,-50388100,20240131,383220,F&F
개인,39704,33155,-6549,2791480800,2325900000,-465580800,20240131,383220,F&F
외국인,23004,26568,3564,1620046700,1871839400,251792700,20240131,383220,F&F
기타외국인,0,40,40,0,2803900,2803900,20240131,383220,F&F
전체,88470,88470,0,6222859900,6222859900,0,20240131,383220,F&F
금융투자,5,1,-4,74670,15170,-59500,20240131,007700,F&F홀딩스
보험,53,0,-53,783120,0,-783120,20240131,007700,F&F홀딩스
투신,0,329,329,0,4896730,4896730,20240131,007700,F&F홀딩스
사모,0,0,0,0,0,0,20240131,007700,F&F홀딩스
은행,0,0,0,0,0,0,20240131,007700,F&F홀딩스
기타금융,0,0,0,0,0,0,20240131,007700,F&F홀딩스
연기금 등,0,0,0,0,0,0,20240131,007700,F&F홀딩스
기관합계,58,330,272,857790,4911900,4054110,20240131,007700,F&F홀딩스
기타법인,0,0,0,0,0,0,20240131,007700,F&F홀딩스
개인,15068,16430,1362,226335980,246798010,20462030,20240131,007700,F&F홀딩스
외국인,4137,2503,-1634,62577850,38061710,-24516140,20240131,007700,F&F홀딩스
기타외국인,0,0,0,0,0,0,20240131,007700,F&F홀딩스
전체,19263,19263,0,289771620,289771620,0,20240131,007700,F&F홀딩스
금융투자,0,65,65,0,2268500,2268500,20240131,078935,GS우
보험,0,0,0,0,0,0,20240131,078935,GS우
투신,0,0,0,0,0,0,20240131,078935,GS우
사모,0,0,0,0,0,0,20240131,078935,GS우
은행,0,0,0,0,0,0,20240131,078935,GS우
기타금융,0,0,0,0,0,0,20240131,078935,GS우
연기금 등,0,0,0,0,0,0,20240131,078935,GS우
기관합계,0,65,65,0,2268500,2268500,20240131,078935,GS우
기타법인,1670,832,-838,58775500,29263300,-29512200,20240131,078935,GS우
개인,9221,9313,92,324229450,327509450,3280000,20240131,078935,GS우
외국인,58,739,681,2024200,25987900,23963700,20240131,078935,GS우
기타외국인,0,0,0,0,0,0,20240131,078935,GS우
전체,10949,10949,0,385029150,385029150,0,20240131,078935,GS우
금융투자,84797,68327,-16470,1280121390,1030957470,-249163920,20240131,006360,GS건설
보험,626,1612,986,9400820,24334910,14934090,20240131,006360,GS건설
투신,13,9885,9872,196430,149452780,149256350,20240131,006360,GS건설
사모,0,3174,3174,0,47974130,47974130,20240131,006360,GS건설
은행,0,0,0,0,0,0,20240131,006360,GS건설
기타금융,0,0,0,0,0,0,20240131,006360,GS건설
연기금 등,5725,2124,-3601,86544960,32130170,-54414790,20240131,006360,GS건설
기관합계,91161,85122,-6039,1376263600,1284849460,-91414140,20240131,006360,GS건설
기타법인,133,5139,5006,2011650,77199890,75188240,20240131,006360,GS건설
개인,227964,178418,-49546,3447072110,2695275250,-751796860,20240131,006360,GS건설
외국인,419867,470812,50945,6344658200,7118278180,773619980,20240131,006360,GS건설
기타외국인,488,122,-366,7433730,1836510,-5597220,20240131,006360,GS건설
전체,739613,739613,0,11177439290,11177439290,0,20240131,006360,GS건설
금융투자,5886,12559,6673,265562250,567410550,301848300,20240131,078930,GS
보험,630,16946,16316,28221200,781013600,752792400,20240131,078930,GS
투신,2475,19554,17079,114309400,888009300,773699900,20240131,078930,GS
사모,0,3530,3530,0,160552950,160552950,20240131,078930,GS
은행,2,170,168,92700,7651550,7558850,20240131,078930,GS
기타금융,2,208,206,90300,9356050,9265750,20240131,078930,GS
연기금 등,11349,8258,-3091,512004000,376974600,-135029400,20240131,078930,GS
기관합계,20344,61225,40881,920279850,2790968600,1870688750,20240131,078930,GS
기타법인,8190,1094,-7096,375768250,48635200,-327133050,20240131,078930,GS
개인,159340,71040,-88300,7250249400,3237387150,-4012862250,20240131,078930,GS
외국인,54900,109835,54935,2515677450,5004327200,2488649750,20240131,078930,GS
기타외국인,422,2,-420,19431800,88600,-19343200,20240131,078930,GS
전체,243196,243196,0,11081406750,11081406750,0,20240131,078930,GS
금융투자,30744,26831,-3913,222662290,193835620,-28826670,20240131,012630,HDC
보험,751,13000,12249,5509600,95869200,90359600,20240131,012630,HDC
투신,0,7254,7254,0,53123820,53123820,20240131,012630,HDC
사모,0,0,0,0,0,0,20240131,012630,HDC
은행,0,0,0,0,0,0,20240131,012630,HDC
기타금융,0,0,0,0,0,0,20240131,012630,HDC
연기금 등,0,0,0,0,0,0,20240131,012630,HDC
기관합계,31495,47085,15590,228171890,342828640,114656750,20240131,012630,HDC
기타법인,43000,0,-43000,309937000,0,-309937000,20240131,012630,HDC
개인,113803,115583,1780,831458520,843415960,11957440,20240131,012630,HDC
외국인,42762,69905,27143,312437010,506705330,194268320,20240131,012630,HDC
기타외국인,1530,17,-1513,11069800,124290,-10945510,20240131,012630,HDC
전체,232590,232590,0,1693074220,1693074220,0,20240131,012630,HDC
금융투자,61045,57863,-3182,1086906990,1028927740,-57979250,20240131,294870,HDC현대산업개발
보험,421,1964,1543,7453730,34855390,27401660,20240131,294870,HDC현대산업개발
투신,4455,53976,49521,79033390,961991950,882958560,20240131,294870,HDC현대산업개발
사모,33715,9416,-24299,597362490,167863010,-429499480,20240131,294870,HDC현대산업개발
은행,0,219,219,0,3889750,3889750,20240131,294870,HDC현대산업개발
기타금융,1,1,0,17840,17740,-100,20240131,294870,HDC현대산업개발
연기금 등,0,11099,11099,0,196685380,196685380,20240131,294870,HDC현대산업개발
기관합계,99637,134538,34901,1770774440,2394230960,623456520,20240131,294870,HDC현대산업개발
기타법인,330,43,-287,5898660,760160,-5138500,20240131,294870,HDC현대산업개발
개인,270355,121363,-148992,4809073250,2158515920,-2650557330,20240131,294870,HDC현대산업개발
외국인,125054,239878,114824,2230014060,4270212220,2040198160,20240131,294870,HDC현대산업개발
기타외국인,731,285,-446,13061950,5103100,-7958850,20240131,294870,HDC현대산업개발
전체,496107,496107,0,8828822360,8828822360,0,20240131,294870,HDC현대산업개발
금융투자,2647,3542,895,9119940,12201045,3081105,20240131,097230,HJ중공업
보험,0,0,0,0,0,0,20240131,097230,HJ중공업
투신,0,0,0,0,0,0,20240131,097230,HJ중공업
사모,0,0,0,0,0,0,20240131,097230,HJ중공업
은행,0,0,0,0,0,0,20240131,097230,HJ중공업
기타금융,0,0,0,0,0,0,20240131,097230,HJ중공업
연기금 등,0,0,0,0,0,0,20240131,097230,HJ중공업
기관합계,2647,3542,895,9119940,12201045,3081105,20240131,097230,HJ중공업
기타법인,0,0,0,0,0,0,20240131,097230,HJ중공업
개인,26032,20745,-5287,90036100,71763770,-18272330,20240131,097230,HJ중공업
외국인,1305,5697,4392,4517160,19708385,15191225,20240131,097230,HJ중공업
기타외국인,0,0,0,0,0,0,20240131,097230,HJ중공업
전체,29984,29984,0,103673200,103673200,0,20240131,097230,HJ중공업
금융투자,6,1,-5,12450,2040,-10410,20240131,014790,HL D&I
보험,0,0,0,0,0,0,20240131,014790,HL D&I
투신,0,0,0,0,0,0,20240131,014790,HL D&I
사모,0,0,0,0,0,0,20240131,014790,HL D&I
은행,0,0,0,0,0,0,20240131,014790,HL D&I
기타금융,0,0,0,0,0,0,20240131,014790,HL D&I
연기금 등,0,0,0,0,0,0,20240131,014790,HL D&I
기관합계,6,1,-5,12450,2040,-10410,20240131,014790,HL D&I
기타법인,0,5502,5502,0,11361630,11361630,20240131,014790,HL D&I
개인,89447,80043,-9404,184295655,164884685,-19410970,20240131,014790,HL D&I
외국인,150,4057,3907,310115,8369865,8059750,20240131,014790,HL D&I
기타외국인,0,0,0,0,0,0,20240131,014790,HL D&I
전체,89603,89603,0,184618220,184618220,0,20240131,014790,HL D&I
금융투자,1217,0,-1217,4077540,0,-4077540,20240131,024850,HLB이노베이션
보험,0,0,0,0,0,0,20240131,024850,HLB이노베이션
투신,0,0,0,0,0,0,20240131,024850,HLB이노베이션
사모,0,0,0,0,0,0,20240131,024850,HLB이노베이션
은행,0,0,0,0,0,0,20240131,024850,HLB이노베이션
기타금융,0,0,0,0,0,0,20240131,024850,HLB이노베이션
연기금 등,0,0,0,0,0,0,20240131,024850,HLB이노베이션
기관합계,1217,0,-1217,4077540,0,-4077540,20240131,024850,HLB이노베이션
기타법인,15729,30,-15699,52700295,103350,-52596945,20240131,024850,HLB이노베이션
개인,788388,801504,13116,2638761960,2687485485,48723525,20240131,024850,HLB이노베이션
외국인,254766,254141,-625,856420525,849319165,-7101360,20240131,024850,HLB이노베이션
기타외국인,590,5015,4425,1997180,17049500,15052320,20240131,024850,HLB이노베이션
전체,1060690,1060690,0,3553957500,3553957500,0,20240131,024850,HLB이노베이션
금융투자,9977,13232,3255,350953150,464938450,113985300,20240131,204320,HL만도
보험,397,36,-361,13949450,1267750,-12681700,20240131,204320,HL만도
투신,7805,127,-7678,274239500,4470400,-269769100,20240131,204320,HL만도
사모,594,107,-487,20889950,3766400,-17123550,20240131,204320,HL만도
은행,0,0,0,0,0,0,20240131,204320,HL만도
기타금융,1,2320,2319,35050,81616250,81581200,20240131,204320,HL만도
연기금 등,2257,2416,159,79557150,85077850,5520700,20240131,204320,HL만도
기관합계,21031,18238,-2793,739624250,641137100,-98487150,20240131,204320,HL만도
기타법인,50,321,271,1767500,11270200,9502700,20240131,204320,HL만도
개인,34384,31780,-2604,1209419850,1117761350,-91658500,20240131,204320,HL만도
외국인,105867,110988,5121,3724356100,3904823800,180467700,20240131,204320,HL만도
기타외국인,0,5,5,0,175250,175250,20240131,204320,HL만도
전체,161332,161332,0,5675167700,5675167700,0,20240131,204320,HL만도
금융투자,601,609,8,20094450,20344550,250100,20240131,060980,HL홀딩스
보험,260,41,-219,8647050,1373850,-7273200,20240131,060980,HL홀딩스
투신,1114,577,-537,37420700,19178950,-18241750,20240131,060980,HL홀딩스
사모,5406,1009,-4397,179997450,33530850,-146466600,20240131,060980,HL홀딩스
은행,0,0,0,0,0,0,20240131,060980,HL홀딩스
기타금융,0,0,0,0,0,0,20240131,060980,HL홀딩스
연기금 등,0,0,0,0,0,0,20240131,060980,HL홀딩스
기관합계,7381,2236,-5145,246159650,74428200,-171731450,20240131,060980,HL홀딩스
기타법인,560,1001,441,18816000,33740950,14924950,20240131,060980,HL홀딩스
개인,3997,5653,1656,133604200,188777700,55173500,20240131,060980,HL홀딩스
외국인,664,3712,3048,22180250,123813250,101633000,20240131,060980,HL홀딩스
기타외국인,0,0,0,0,0,0,20240131,060980,HL홀딩스
전체,12602,12602,0,420760100,420760100,0,20240131,060980,HL홀딩스
금융투자,1472,24,-1448,8881820,144520,-8737300,20240131,035000,HS애드
보험,0,0,0,0,0,0,20240131,035000,HS애드
투신,0,0,0,0,0,0,20240131,035000,HS애드
사모,0,0,0,0,0,0,20240131,035000,HS애드
은행,0,0,0,0,0,0,20240131,035000,HS애드
기타금융,0,0,0,0,0,0,20240131,035000,HS애드
연기금 등,0,1000,1000,0,6045380,6045380,20240131,035000,HS애드
기관합계,1472,1024,-448,8881820,6189900,-2691920,20240131,035000,HS애드
기타법인,0,0,0,0,0,0,20240131,035000,HS애드
개인,11559,12022,463,69733800,72516170,2782370,20240131,035000,HS애드
외국인,15,0,-15,90450,0,-90450,20240131,035000,HS애드
기타외국인,0,0,0,0,0,0,20240131,035000,HS애드
전체,13046,13046,0,78706070,78706070,0,20240131,035000,HS애드
금융투자,0,0,0,0,0,0,20240131,003560,IHQ
보험,0,0,0,0,0,0,20240131,003560,IHQ
투신,0,0,0,0,0,0,20240131,003560,IHQ
사모,0,0,0,0,0,0,20240131,003560,IHQ
은행,0,0,0,0,0,0,20240131,003560,IHQ
기타금융,0,0,0,0,0,0,20240131,003560,IHQ
연기금 등,0,0,0,0,0,0,20240131,003560,IHQ
기관합계,0,0,0,0,0,0,20240131,003560,IHQ
기타법인,0,0,0,0,0,0,20240131,003560,IHQ
개인,0,0,0,0,0,0,20240131,003560,IHQ
외국인,0,0,0,0,0,0,20240131,003560,IHQ
기타외국인,0,0,0,0,0,0,20240131,003560,IHQ
전체,0,0,0,0,0,0,20240131,003560,IHQ
금융투자,126,151,25,4306000,5156800,850800,20240131,015360,INVENI
보험,0,0,0,0,0,0,20240131,015360,INVENI
투신,0,0,0,0,0,0,20240131,015360,INVENI
사모,0,0,0,0,0,0,20240131,015360,INVENI
은행,0,0,0,0,0,0,20240131,015360,INVENI
기타금융,0,0,0,0,0,0,20240131,015360,INVENI
연기금 등,0,0,0,0,0,0,20240131,015360,INVENI
기관합계,126,151,25,4306000,5156800,850800,20240131,015360,INVENI
기타법인,0,0,0,0,0,0,20240131,015360,INVENI
개인,2249,1639,-610,77147200,56187950,-20959250,20240131,015360,INVENI
외국인,5,590,585,170500,20278950,20108450,20240131,015360,INVENI
기타외국인,0,0,0,0,0,0,20240131,015360,INVENI
전체,2380,2380,0,81623700,81623700,0,20240131,015360,INVENI
금융투자,12984,72722,59738,146842870,823659860,676816990,20240131,175330,JB금융지주
보험,172,3964,3792,1961060,45040570,43079510,20240131,175330,JB금융지주
투신,6886,30917,24031,78390390,352036250,273645860,20240131,175330,JB금융지주
사모,35786,10476,-25310,405517670,119199380,-286318290,20240131,175330,JB금융지주
은행,0,0,0,0,0,0,20240131,175330,JB금융지주
기타금융,392,0,-392,4476640,0,-4476640,20240131,175330,JB금융지주
연기금 등,3517,5242,1725,39747890,59435170,19687280,20240131,175330,JB금융지주
기관합계,59737,123321,63584,676936520,1399371230,722434710,20240131,175330,JB금융지주
기타법인,31206,325,-30881,354095550,3661970,-350433580,20240131,175330,JB금융지주
개인,166699,68253,-98446,1892375550,772224440,-1120151110,20240131,175330,JB금융지주
외국인,87145,153162,66017,989380180,1740651260,751271080,20240131,175330,JB금융지주
기타외국인,311,37,-274,3541100,420000,-3121100,20240131,175330,JB금융지주
전체,345098,345098,0,3916328900,3916328900,0,20240131,175330,JB금융지주
금융투자,1601,1666,65,19752130,20566560,814430,20240131,234080,JW생명과학
보험,0,0,0,0,0,0,20240131,234080,JW생명과학
투신,0,0,0,0,0,0,20240131,234080,JW생명과학
사모,0,0,0,0,0,0,20240131,234080,JW생명과학
은행,0,0,0,0,0,0,20240131,234080,JW생명과학
기타금융,0,0,0,0,0,0,20240131,234080,JW생명과학
연기금 등,0,0,0,0,0,0,20240131,234080,JW생명과학
기관합계,1601,1666,65,19752130,20566560,814430,20240131,234080,JW생명과학
기타법인,0,251,251,0,3099860,3099860,20240131,234080,JW생명과학
개인,16913,17120,207,208734530,211370240,2635710,20240131,234080,JW생명과학
외국인,2239,1715,-524,27723340,21161010,-6562330,20240131,234080,JW생명과학
기타외국인,0,1,1,0,12330,12330,20240131,234080,JW생명과학
전체,20753,20753,0,256210000,256210000,0,20240131,234080,JW생명과학
금융투자,0,0,0,0,0,0,20240131,001065,JW중외제약우
보험,0,0,0,0,0,0,20240131,001065,JW중외제약우
투신,0,0,0,0,0,0,20240131,001065,JW중외제약우
사모,0,0,0,0,0,0,20240131,001065,JW중외제약우
은행,0,0,0,0,0,0,20240131,001065,JW중외제약우
기타금융,0,0,0,0,0,0,20240131,001065,JW중외제약우
연기금 등,0,0,0,0,0,0,20240131,001065,JW중외제약우
기관합계,0,0,0,0,0,0,20240131,001065,JW중외제약우
기타법인,0,0,0,0,0,0,20240131,001065,JW중외제약우
개인,66,66,0,2051800,2051800,0,20240131,001065,JW중외제약우
외국인,0,0,0,0,0,0,20240131,001065,JW중외제약우
기타외국인,0,0,0,0,0,0,20240131,001065,JW중외제약우
전체,66,66,0,2051800,2051800,0,20240131,001065,JW중외제약우
금융투자,0,0,0,0,0,0,20240131,001067,JW중외제약2우B
보험,0,0,0,0,0,0,20240131,001067,JW중외제약2우B
투신,0,0,0,0,0,0,20240131,001067,JW중외제약2우B
사모,0,0,0,0,0,0,20240131,001067,JW중외제약2우B
은행,0,0,0,0,0,0,20240131,001067,JW중외제약2우B
기타금융,0,0,0,0,0,0,20240131,001067,JW중외제약2우B
연기금 등,0,0,0,0,0,0,20240131,001067,JW중외제약2우B
기관합계,0,0,0,0,0,0,20240131,001067,JW중외제약2우B
기타법인,0,0,0,0,0,0,20240131,001067,JW중외제약2우B
개인,36,36,0,2196000,2196000,0,20240131,001067,JW중외제약2우B
외국인,0,0,0,0,0,0,20240131,001067,JW중외제약2우B
기타외국인,0,0,0,0,0,0,20240131,001067,JW중외제약2우B
전체,36,36,0,2196000,2196000,0,20240131,001067,JW중외제약2우B
금융투자,1217,446,-771,37265350,14041200,-23224150,20240131,001060,JW중외제약
보험,2035,0,-2035,61919450,0,-61919450,20240131,001060,JW중외제약
투신,11408,2504,-8904,348686900,76747600,-271939300,20240131,001060,JW중외제약
사모,462,295,-167,14116500,9003800,-5112700,20240131,001060,JW중외제약
은행,0,0,0,0,0,0,20240131,001060,JW중외제약
기타금융,0,0,0,0,0,0,20240131,001060,JW중외제약
연기금 등,19416,0,-19416,601182200,0,-601182200,20240131,001060,JW중외제약
기관합계,34538,3245,-31293,1063170400,99792600,-963377800,20240131,001060,JW중외제약
기타법인,532,2729,2197,16736200,85020050,68283850,20240131,001060,JW중외제약
개인,260321,184992,-75329,8067328050,5726582350,-2340745700,20240131,001060,JW중외제약
외국인,29600,133736,104136,921780000,4148604500,3226824500,20240131,001060,JW중외제약
기타외국인,287,576,289,8811350,17826500,9015150,20240131,001060,JW중외제약
전체,325278,325278,0,10077826000,10077826000,0,20240131,001060,JW중외제약
금융투자,13818,15932,2114,42871635,49753860,6882225,20240131,096760,JW홀딩스
보험,0,0,0,0,0,0,20240131,096760,JW홀딩스
투신,0,0,0,0,0,0,20240131,096760,JW홀딩스
