투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기관합계,0,0,0,0,0,0,20240205,082800,비보존 제약
기타법인,0,0,0,0,0,0,20240205,082800,비보존 제약
개인,61281,63875,2594,177196380,184710695,7514315,20240205,082800,비보존 제약
외국인,5314,2720,-2594,15394360,7880045,-7514315,20240205,082800,비보존 제약
기타외국인,0,0,0,0,0,0,20240205,082800,비보존 제약
전체,66595,66595,0,192590740,192590740,0,20240205,082800,비보존 제약
금융투자,1,1,0,10720,10680,-40,20240205,318410,비비씨
보험,0,0,0,0,0,0,20240205,318410,비비씨
투신,0,0,0,0,0,0,20240205,318410,비비씨
사모,1935,0,-1935,20651410,0,-20651410,20240205,318410,비비씨
은행,0,0,0,0,0,0,20240205,318410,비비씨
기타금융,0,0,0,0,0,0,20240205,318410,비비씨
연기금 등,0,0,0,0,0,0,20240205,318410,비비씨
기관합계,1936,1,-1935,20662130,10680,-20651450,20240205,318410,비비씨
기타법인,364,0,-364,3902080,0,-3902080,20240205,318410,비비씨
개인,10093,12688,2595,107645110,135352770,27707660,20240205,318410,비비씨
외국인,1212,916,-296,12940990,9786860,-3154130,20240205,318410,비비씨
기타외국인,0,0,0,0,0,0,20240205,318410,비비씨
전체,13605,13605,0,145150310,145150310,0,20240205,318410,비비씨
금융투자,23,0,-23,25935,0,-25935,20240205,002070,비비안
보험,0,0,0,0,0,0,20240205,002070,비비안
투신,0,20,20,0,22577,22577,20240205,002070,비비안
사모,0,0,0,0,0,0,20240205,002070,비비안
은행,0,0,0,0,0,0,20240205,002070,비비안
기타금융,0,0,0,0,0,0,20240205,002070,비비안
연기금 등,0,0,0,0,0,0,20240205,002070,비비안
기관합계,23,20,-3,25935,22577,-3358,20240205,002070,비비안
기타법인,0,0,0,0,0,0,20240205,002070,비비안
개인,110531,115445,4914,124025474,129607404,5581930,20240205,002070,비비안
외국인,12923,8011,-4912,14576099,8996407,-5579692,20240205,002070,비비안
기타외국인,0,1,1,0,1120,1120,20240205,002070,비비안
전체,123477,123477,0,138627508,138627508,0,20240205,002070,비비안
금융투자,14,0,-14,75470,0,-75470,20240205,100220,비상교육
보험,0,0,0,0,0,0,20240205,100220,비상교육
투신,0,9,9,0,47880,47880,20240205,100220,비상교육
사모,0,0,0,0,0,0,20240205,100220,비상교육
은행,0,0,0,0,0,0,20240205,100220,비상교육
기타금융,0,0,0,0,0,0,20240205,100220,비상교육
연기금 등,0,0,0,0,0,0,20240205,100220,비상교육
기관합계,14,9,-5,75470,47880,-27590,20240205,100220,비상교육
기타법인,0,19,19,0,102220,102220,20240205,100220,비상교육
개인,191575,222554,30979,1040955360,1206890650,165935290,20240205,100220,비상교육
외국인,90835,59838,-30997,484271950,318240870,-166031080,20240205,100220,비상교육
기타외국인,0,4,4,0,21160,21160,20240205,100220,비상교육
전체,282424,282424,0,1525302780,1525302780,0,20240205,100220,비상교육
금융투자,0,0,0,0,0,0,20240205,419540,비스토스
보험,0,0,0,0,0,0,20240205,419540,비스토스
투신,0,0,0,0,0,0,20240205,419540,비스토스
사모,0,0,0,0,0,0,20240205,419540,비스토스
은행,0,0,0,0,0,0,20240205,419540,비스토스
기타금융,0,0,0,0,0,0,20240205,419540,비스토스
연기금 등,0,0,0,0,0,0,20240205,419540,비스토스
기관합계,0,0,0,0,0,0,20240205,419540,비스토스
기타법인,0,0,0,0,0,0,20240205,419540,비스토스
개인,233445,262962,29517,507264185,571877205,64613020,20240205,419540,비스토스
외국인,46517,17000,-29517,101519960,36906940,-64613020,20240205,419540,비스토스
기타외국인,0,0,0,0,0,0,20240205,419540,비스토스
전체,279962,279962,0,608784145,608784145,0,20240205,419540,비스토스
금융투자,1308,5336,4028,29198500,118967950,89769450,20240205,146320,비씨엔씨
보험,0,0,0,0,0,0,20240205,146320,비씨엔씨
투신,0,55536,55536,0,1232503300,1232503300,20240205,146320,비씨엔씨
사모,0,0,0,0,0,0,20240205,146320,비씨엔씨
은행,0,0,0,0,0,0,20240205,146320,비씨엔씨
기타금융,1,0,-1,22500,0,-22500,20240205,146320,비씨엔씨
연기금 등,0,0,0,0,0,0,20240205,146320,비씨엔씨
기관합계,1309,60872,59563,29221000,1351471250,1322250250,20240205,146320,비씨엔씨
기타법인,584,1904,1320,12424850,42954900,30530050,20240205,146320,비씨엔씨
개인,81606,74923,-6683,1810178100,1666485350,-143692750,20240205,146320,비씨엔씨
외국인,71495,16521,-54974,1590222600,363591000,-1226631600,20240205,146320,비씨엔씨
기타외국인,142,916,774,3103700,20647750,17544050,20240205,146320,비씨엔씨
전체,155136,155136,0,3445150250,3445150250,0,20240205,146320,비씨엔씨
금융투자,0,0,0,0,0,0,20240205,200780,비씨월드제약
보험,0,0,0,0,0,0,20240205,200780,비씨월드제약
투신,0,0,0,0,0,0,20240205,200780,비씨월드제약
사모,0,0,0,0,0,0,20240205,200780,비씨월드제약
은행,0,0,0,0,0,0,20240205,200780,비씨월드제약
기타금융,0,0,0,0,0,0,20240205,200780,비씨월드제약
연기금 등,0,0,0,0,0,0,20240205,200780,비씨월드제약
기관합계,0,0,0,0,0,0,20240205,200780,비씨월드제약
기타법인,0,0,0,0,0,0,20240205,200780,비씨월드제약
개인,10092,9880,-212,63309500,62036700,-1272800,20240205,200780,비씨월드제약
외국인,704,861,157,4463420,5392220,928800,20240205,200780,비씨월드제약
기타외국인,0,55,55,0,344000,344000,20240205,200780,비씨월드제약
전체,10796,10796,0,67772920,67772920,0,20240205,200780,비씨월드제약
금융투자,3633,3200,-433,38343940,35075550,-3268390,20240205,413640,비아이매트릭스
보험,0,0,0,0,0,0,20240205,413640,비아이매트릭스
투신,0,1300,1300,0,13922060,13922060,20240205,413640,비아이매트릭스
사모,0,200,200,0,2169660,2169660,20240205,413640,비아이매트릭스
은행,0,0,0,0,0,0,20240205,413640,비아이매트릭스
기타금융,0,0,0,0,0,0,20240205,413640,비아이매트릭스
연기금 등,0,0,0,0,0,0,20240205,413640,비아이매트릭스
기관합계,3633,4700,1067,38343940,51167270,12823330,20240205,413640,비아이매트릭스
기타법인,5994,0,-5994,63493790,0,-63493790,20240205,413640,비아이매트릭스
개인,107907,116556,8649,1140460840,1234222500,93761660,20240205,413640,비아이매트릭스
외국인,56105,51993,-4112,596835210,549721630,-47113580,20240205,413640,비아이매트릭스
기타외국인,199,589,390,2212880,6235260,4022380,20240205,413640,비아이매트릭스
전체,173838,173838,0,1841346660,1841346660,0,20240205,413640,비아이매트릭스
금융투자,0,0,0,0,0,0,20240205,141000,비아트론
보험,0,0,0,0,0,0,20240205,141000,비아트론
투신,0,0,0,0,0,0,20240205,141000,비아트론
사모,0,0,0,0,0,0,20240205,141000,비아트론
은행,0,0,0,0,0,0,20240205,141000,비아트론
기타금융,0,0,0,0,0,0,20240205,141000,비아트론
연기금 등,0,0,0,0,0,0,20240205,141000,비아트론
기관합계,0,0,0,0,0,0,20240205,141000,비아트론
기타법인,592,0,-592,4886710,0,-4886710,20240205,141000,비아트론
개인,11640,15343,3703,96250870,126917470,30666600,20240205,141000,비아트론
외국인,4100,745,-3355,33953710,6137700,-27816010,20240205,141000,비아트론
기타외국인,612,856,244,5043120,7079240,2036120,20240205,141000,비아트론
전체,16944,16944,0,140134410,140134410,0,20240205,141000,비아트론
금융투자,6602,9896,3294,120587000,180665450,60078450,20240205,090460,비에이치
보험,10828,2627,-8201,197360370,47886300,-149474070,20240205,090460,비에이치
투신,35355,0,-35355,643629600,0,-643629600,20240205,090460,비에이치
사모,4000,6,-3994,72943530,109720,-72833810,20240205,090460,비에이치
은행,0,0,0,0,0,0,20240205,090460,비에이치
기타금융,0,0,0,0,0,0,20240205,090460,비에이치
연기금 등,2115,435,-1680,38527820,7931200,-30596620,20240205,090460,비에이치
기관합계,58900,12964,-45936,1073048320,236592670,-836455650,20240205,090460,비에이치
기타법인,50,6184,6134,908000,113055550,112147550,20240205,090460,비에이치
개인,112330,123662,11332,2048769620,2255489440,206719820,20240205,090460,비에이치
외국인,37647,66087,28440,686819830,1203859310,517039480,20240205,090460,비에이치
기타외국인,30,60,30,544500,1093300,548800,20240205,090460,비에이치
전체,208957,208957,0,3810090270,3810090270,0,20240205,090460,비에이치
금융투자,585,4255,3670,4772470,34844460,30071990,20240205,083650,비에이치아이
보험,0,0,0,0,0,0,20240205,083650,비에이치아이
투신,0,9977,9977,0,81408840,81408840,20240205,083650,비에이치아이
사모,7404,0,-7404,60746770,0,-60746770,20240205,083650,비에이치아이
은행,0,0,0,0,0,0,20240205,083650,비에이치아이
기타금융,0,0,0,0,0,0,20240205,083650,비에이치아이
연기금 등,0,0,0,0,0,0,20240205,083650,비에이치아이
기관합계,7989,14232,6243,65519240,116253300,50734060,20240205,083650,비에이치아이
기타법인,0,661,661,0,5377120,5377120,20240205,083650,비에이치아이
개인,69745,89557,19812,572522730,734368840,161846110,20240205,083650,비에이치아이
외국인,49690,22990,-26700,406704240,188867440,-217836800,20240205,083650,비에이치아이
기타외국인,191,175,-16,1551430,1430940,-120490,20240205,083650,비에이치아이
전체,127615,127615,0,1046297640,1046297640,0,20240205,083650,비에이치아이
금융투자,0,0,0,0,0,0,20240205,139050,BF랩스
보험,0,0,0,0,0,0,20240205,139050,BF랩스
투신,0,0,0,0,0,0,20240205,139050,BF랩스
사모,0,0,0,0,0,0,20240205,139050,BF랩스
은행,0,0,0,0,0,0,20240205,139050,BF랩스
기타금융,0,0,0,0,0,0,20240205,139050,BF랩스
연기금 등,0,0,0,0,0,0,20240205,139050,BF랩스
기관합계,0,0,0,0,0,0,20240205,139050,BF랩스
기타법인,6000,4,-5996,44280000,30920,-44249080,20240205,139050,BF랩스
개인,181809,139410,-42399,1371300310,1049529110,-321771200,20240205,139050,BF랩스
외국인,10664,59059,48395,80449130,446468410,366019280,20240205,139050,BF랩스
기타외국인,50,50,0,378000,379000,1000,20240205,139050,BF랩스
전체,198523,198523,0,1496407440,1496407440,0,20240205,139050,BF랩스
금융투자,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
보험,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
투신,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
사모,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
은행,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
기타금융,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
연기금 등,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
기관합계,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
기타법인,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
개인,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
외국인,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
기타외국인,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
전체,0,0,0,0,0,0,20240205,473370,비엔케이제2호스팩
금융투자,17133,12325,-4808,7181672,5153217,-2028455,20240205,065170,비엘팜텍
보험,0,0,0,0,0,0,20240205,065170,비엘팜텍
투신,0,0,0,0,0,0,20240205,065170,비엘팜텍
사모,0,0,0,0,0,0,20240205,065170,비엘팜텍
은행,0,0,0,0,0,0,20240205,065170,비엘팜텍
기타금융,0,0,0,0,0,0,20240205,065170,비엘팜텍
연기금 등,0,0,0,0,0,0,20240205,065170,비엘팜텍
기관합계,17133,12325,-4808,7181672,5153217,-2028455,20240205,065170,비엘팜텍
기타법인,1420,0,-1420,602080,0,-602080,20240205,065170,비엘팜텍
개인,672177,679284,7107,282326566,285522472,3195906,20240205,065170,비엘팜텍
외국인,115426,114584,-842,48680551,48129648,-550903,20240205,065170,비엘팜텍
기타외국인,246,209,-37,103320,88852,-14468,20240205,065170,비엘팜텍
전체,806402,806402,0,338894189,338894189,0,20240205,065170,비엘팜텍
금융투자,0,751,751,0,9725440,9725440,20240205,086670,비엠티
보험,0,0,0,0,0,0,20240205,086670,비엠티
투신,0,0,0,0,0,0,20240205,086670,비엠티
사모,2276,0,-2276,29495990,0,-29495990,20240205,086670,비엠티
은행,0,0,0,0,0,0,20240205,086670,비엠티
기타금융,1,1,0,12940,13000,60,20240205,086670,비엠티
연기금 등,0,0,0,0,0,0,20240205,086670,비엠티
기관합계,2277,752,-1525,29508930,9738440,-19770490,20240205,086670,비엠티
기타법인,0,32,32,0,413760,413760,20240205,086670,비엠티
개인,14656,17964,3308,189808680,232823920,43015240,20240205,086670,비엠티
외국인,2598,783,-1815,33798650,10140140,-23658510,20240205,086670,비엠티
기타외국인,0,0,0,0,0,0,20240205,086670,비엠티
전체,19531,19531,0,253116260,253116260,0,20240205,086670,비엠티
금융투자,49296,28498,-20798,363224420,211769650,-151454770,20240205,335890,비올
보험,0,0,0,0,0,0,20240205,335890,비올
투신,0,0,0,0,0,0,20240205,335890,비올
사모,59796,5262,-54534,444627460,39226800,-405400660,20240205,335890,비올
은행,0,0,0,0,0,0,20240205,335890,비올
기타금융,0,0,0,0,0,0,20240205,335890,비올
연기금 등,6318,0,-6318,47091900,0,-47091900,20240205,335890,비올
기관합계,115410,33760,-81650,854943780,250996450,-603947330,20240205,335890,비올
기타법인,15769,4659,-11110,117297550,34705770,-82591780,20240205,335890,비올
개인,308182,500837,192655,2293076710,3725132930,1432056220,20240205,335890,비올
외국인,162955,63463,-99492,1214579170,472068930,-742510240,20240205,335890,비올
기타외국인,521,118,-403,3892630,885760,-3006870,20240205,335890,비올
전체,602837,602837,0,4483789840,4483789840,0,20240205,335890,비올
금융투자,0,70,70,0,29120,29120,20240205,230980,비유테크놀러지
보험,0,0,0,0,0,0,20240205,230980,비유테크놀러지
투신,0,0,0,0,0,0,20240205,230980,비유테크놀러지
사모,0,0,0,0,0,0,20240205,230980,비유테크놀러지
은행,0,0,0,0,0,0,20240205,230980,비유테크놀러지
기타금융,0,0,0,0,0,0,20240205,230980,비유테크놀러지
연기금 등,0,0,0,0,0,0,20240205,230980,비유테크놀러지
기관합계,0,70,70,0,29120,29120,20240205,230980,비유테크놀러지
기타법인,0,0,0,0,0,0,20240205,230980,비유테크놀러지
개인,628219,718220,90001,254968492,291272330,36303838,20240205,230980,비유테크놀러지
외국인,206379,109824,-96555,84030999,44962171,-39068828,20240205,230980,비유테크놀러지
기타외국인,3534,10018,6484,1431402,4167272,2735870,20240205,230980,비유테크놀러지
전체,838132,838132,0,340430893,340430893,0,20240205,230980,비유테크놀러지
금융투자,7,2,-5,32980,9600,-23380,20240205,126600,BGF에코머티리얼즈
보험,0,0,0,0,0,0,20240205,126600,BGF에코머티리얼즈
투신,0,0,0,0,0,0,20240205,126600,BGF에코머티리얼즈
사모,0,0,0,0,0,0,20240205,126600,BGF에코머티리얼즈
은행,0,0,0,0,0,0,20240205,126600,BGF에코머티리얼즈
기타금융,0,0,0,0,0,0,20240205,126600,BGF에코머티리얼즈
연기금 등,0,0,0,0,0,0,20240205,126600,BGF에코머티리얼즈
기관합계,7,2,-5,32980,9600,-23380,20240205,126600,BGF에코머티리얼즈
기타법인,0,0,0,0,0,0,20240205,126600,BGF에코머티리얼즈
개인,104863,120787,15924,499464385,575239500,75775115,20240205,126600,BGF에코머티리얼즈
외국인,41277,25326,-15951,197054260,121151460,-75902800,20240205,126600,BGF에코머티리얼즈
기타외국인,0,32,32,0,151065,151065,20240205,126600,BGF에코머티리얼즈
전체,146147,146147,0,696551625,696551625,0,20240205,126600,BGF에코머티리얼즈
금융투자,89,125,36,1598390,2237680,639290,20240205,082920,비츠로셀
보험,6650,47,-6603,118398610,836450,-117562160,20240205,082920,비츠로셀
투신,7686,528,-7158,134781180,9374370,-125406810,20240205,082920,비츠로셀
사모,1450,5680,4230,25426220,100846150,75419930,20240205,082920,비츠로셀
은행,0,0,0,0,0,0,20240205,082920,비츠로셀
기타금융,0,0,0,0,0,0,20240205,082920,비츠로셀
연기금 등,38659,0,-38659,677627080,0,-677627080,20240205,082920,비츠로셀
기관합계,54534,6380,-48154,957831480,113294650,-844536830,20240205,082920,비츠로셀
기타법인,67,24,-43,1195100,421920,-773180,20240205,082920,비츠로셀
개인,66831,80932,14101,1191236500,1435537370,244300870,20240205,082920,비츠로셀
외국인,29529,63822,34293,524091380,1128660620,604569240,20240205,082920,비츠로셀
기타외국인,202,5,-197,3647900,87800,-3560100,20240205,082920,비츠로셀
전체,151163,151163,0,2678002360,2678002360,0,20240205,082920,비츠로셀
금융투자,0,0,0,0,0,0,20240205,054220,비츠로시스
보험,0,0,0,0,0,0,20240205,054220,비츠로시스
투신,0,0,0,0,0,0,20240205,054220,비츠로시스
사모,0,0,0,0,0,0,20240205,054220,비츠로시스
은행,0,0,0,0,0,0,20240205,054220,비츠로시스
기타금융,0,0,0,0,0,0,20240205,054220,비츠로시스
연기금 등,0,0,0,0,0,0,20240205,054220,비츠로시스
기관합계,0,0,0,0,0,0,20240205,054220,비츠로시스
기타법인,0,0,0,0,0,0,20240205,054220,비츠로시스
개인,157102,181434,24332,91123262,105313754,14190492,20240205,054220,비츠로시스
외국인,26879,2547,-24332,15665594,1475102,-14190492,20240205,054220,비츠로시스
기타외국인,0,0,0,0,0,0,20240205,054220,비츠로시스
전체,183981,183981,0,106788856,106788856,0,20240205,054220,비츠로시스
금융투자,245,232,-13,1898210,1788770,-109440,20240205,042370,비츠로테크
보험,0,0,0,0,0,0,20240205,042370,비츠로테크
투신,0,0,0,0,0,0,20240205,042370,비츠로테크
사모,0,0,0,0,0,0,20240205,042370,비츠로테크
은행,0,0,0,0,0,0,20240205,042370,비츠로테크
기타금융,0,0,0,0,0,0,20240205,042370,비츠로테크
연기금 등,0,0,0,0,0,0,20240205,042370,비츠로테크
기관합계,245,232,-13,1898210,1788770,-109440,20240205,042370,비츠로테크
기타법인,0,0,0,0,0,0,20240205,042370,비츠로테크
개인,171581,166112,-5469,1331530940,1288719200,-42811740,20240205,042370,비츠로테크
외국인,44087,49449,5362,341731450,383719030,41987580,20240205,042370,비츠로테크
기타외국인,10,130,120,77500,1011100,933600,20240205,042370,비츠로테크
전체,215923,215923,0,1675238100,1675238100,0,20240205,042370,비츠로테크
금융투자,2,0,-2,2260,0,-2260,20240205,050090,비케이홀딩스
보험,0,0,0,0,0,0,20240205,050090,비케이홀딩스
투신,0,0,0,0,0,0,20240205,050090,비케이홀딩스
사모,0,0,0,0,0,0,20240205,050090,비케이홀딩스
