투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
개인,845187,863682,18495,3717827175,3798371565,80544390,20240105,417500,제이아이테크
외국인,205749,135585,-70164,905193315,597819805,-307373510,20240105,417500,제이아이테크
기타외국인,1070,2754,1684,4788495,12043235,7254740,20240105,417500,제이아이테크
전체,1052021,1052021,0,4627874950,4627874950,0,20240105,417500,제이아이테크
금융투자,10584,66225,55641,43696225,273905070,230208845,20240105,348950,제이알글로벌리츠
보험,36,0,-36,148255,0,-148255,20240105,348950,제이알글로벌리츠
투신,20000,10902,-9098,82419370,44869335,-37550035,20240105,348950,제이알글로벌리츠
사모,2487,0,-2487,10319605,0,-10319605,20240105,348950,제이알글로벌리츠
은행,0,0,0,0,0,0,20240105,348950,제이알글로벌리츠
기타금융,0,0,0,0,0,0,20240105,348950,제이알글로벌리츠
연기금 등,0,5000,5000,0,20643960,20643960,20240105,348950,제이알글로벌리츠
기관합계,33107,82127,49020,136583455,339418365,202834910,20240105,348950,제이알글로벌리츠
기타법인,0,1000,1000,0,4125000,4125000,20240105,348950,제이알글로벌리츠
개인,101520,134602,33082,419563830,555853900,136290070,20240105,348950,제이알글로벌리츠
외국인,113775,30596,-83179,469936215,126369630,-343566585,20240105,348950,제이알글로벌리츠
기타외국인,0,77,77,0,316605,316605,20240105,348950,제이알글로벌리츠
전체,248402,248402,0,1026083500,1026083500,0,20240105,348950,제이알글로벌리츠
금융투자,31845,25852,-5993,362935820,294542160,-68393660,20240105,204270,제이앤티씨
보험,2,239,237,22910,2739920,2717010,20240105,204270,제이앤티씨
투신,49471,1000,-48471,562806990,11431390,-551375600,20240105,204270,제이앤티씨
사모,2500,1451,-1049,28487810,16549130,-11938680,20240105,204270,제이앤티씨
은행,0,0,0,0,0,0,20240105,204270,제이앤티씨
기타금융,0,0,0,0,0,0,20240105,204270,제이앤티씨
연기금 등,115139,0,-115139,1312252040,0,-1312252040,20240105,204270,제이앤티씨
기관합계,198957,28542,-170415,2266505570,325262600,-1941242970,20240105,204270,제이앤티씨
기타법인,86,2069,1983,982120,23463100,22480980,20240105,204270,제이앤티씨
개인,194168,251041,56873,2211394420,2859507360,648112940,20240105,204270,제이앤티씨
외국인,37777,149528,111751,431342550,1704229340,1272886790,20240105,204270,제이앤티씨
기타외국인,450,258,-192,5158000,2920260,-2237740,20240105,204270,제이앤티씨
전체,431438,431438,0,4915382660,4915382660,0,20240105,204270,제이앤티씨
금융투자,3531,0,-3531,10310985,0,-10310985,20240105,127120,제이에스링크
보험,0,0,0,0,0,0,20240105,127120,제이에스링크
투신,0,0,0,0,0,0,20240105,127120,제이에스링크
사모,0,0,0,0,0,0,20240105,127120,제이에스링크
은행,0,0,0,0,0,0,20240105,127120,제이에스링크
기타금융,0,0,0,0,0,0,20240105,127120,제이에스링크
연기금 등,0,0,0,0,0,0,20240105,127120,제이에스링크
기관합계,3531,0,-3531,10310985,0,-10310985,20240105,127120,제이에스링크
기타법인,0,0,0,0,0,0,20240105,127120,제이에스링크
개인,29387,29644,257,85595290,86375505,780215,20240105,127120,제이에스링크
외국인,64,3338,3274,185690,9716460,9530770,20240105,127120,제이에스링크
기타외국인,0,0,0,0,0,0,20240105,127120,제이에스링크
전체,32982,32982,0,96091965,96091965,0,20240105,127120,제이에스링크
금융투자,5655,8986,3331,96584360,153954310,57369950,20240105,194370,제이에스코퍼레이션
보험,0,175,175,0,3008600,3008600,20240105,194370,제이에스코퍼레이션
투신,0,0,0,0,0,0,20240105,194370,제이에스코퍼레이션
사모,18,2085,2067,309060,35853450,35544390,20240105,194370,제이에스코퍼레이션
은행,0,0,0,0,0,0,20240105,194370,제이에스코퍼레이션
기타금융,0,0,0,0,0,0,20240105,194370,제이에스코퍼레이션
연기금 등,0,26,26,0,445620,445620,20240105,194370,제이에스코퍼레이션
기관합계,5673,11272,5599,96893420,193261980,96368560,20240105,194370,제이에스코퍼레이션
기타법인,0,3,3,0,51630,51630,20240105,194370,제이에스코퍼레이션
개인,13877,13234,-643,237256580,226455640,-10800940,20240105,194370,제이에스코퍼레이션
외국인,9345,4582,-4763,160232010,77981080,-82250930,20240105,194370,제이에스코퍼레이션
기타외국인,200,4,-196,3437000,68680,-3368320,20240105,194370,제이에스코퍼레이션
전체,29095,29095,0,497819010,497819010,0,20240105,194370,제이에스코퍼레이션
금융투자,0,0,0,0,0,0,20240105,026040,제이에스티나
보험,0,0,0,0,0,0,20240105,026040,제이에스티나
투신,0,0,0,0,0,0,20240105,026040,제이에스티나
사모,0,0,0,0,0,0,20240105,026040,제이에스티나
은행,0,0,0,0,0,0,20240105,026040,제이에스티나
기타금융,0,0,0,0,0,0,20240105,026040,제이에스티나
연기금 등,0,0,0,0,0,0,20240105,026040,제이에스티나
기관합계,0,0,0,0,0,0,20240105,026040,제이에스티나
기타법인,394,452,58,890410,1021670,131260,20240105,026040,제이에스티나
개인,5835,6683,848,13141800,15076485,1934685,20240105,026040,제이에스티나
외국인,1517,31,-1486,3440910,69630,-3371280,20240105,026040,제이에스티나
기타외국인,0,580,580,0,1305335,1305335,20240105,026040,제이에스티나
전체,7746,7746,0,17473120,17473120,0,20240105,026040,제이에스티나
금융투자,20,0,-20,277500,0,-277500,20240105,452160,제이엔비
보험,0,0,0,0,0,0,20240105,452160,제이엔비
투신,0,0,0,0,0,0,20240105,452160,제이엔비
사모,0,0,0,0,0,0,20240105,452160,제이엔비
은행,0,0,0,0,0,0,20240105,452160,제이엔비
기타금융,0,0,0,0,0,0,20240105,452160,제이엔비
연기금 등,0,0,0,0,0,0,20240105,452160,제이엔비
기관합계,20,0,-20,277500,0,-277500,20240105,452160,제이엔비
기타법인,100,600,500,1375000,8265000,6890000,20240105,452160,제이엔비
개인,32022,32312,290,440787830,445202710,4414880,20240105,452160,제이엔비
외국인,6295,5524,-771,87025390,75973310,-11052080,20240105,452160,제이엔비
기타외국인,54,55,1,745080,769780,24700,20240105,452160,제이엔비
전체,38491,38491,0,530210800,530210800,0,20240105,452160,제이엔비
금융투자,1,18,17,5300,95770,90470,20240105,126880,제이엔케이글로벌
보험,0,0,0,0,0,0,20240105,126880,제이엔케이글로벌
투신,0,0,0,0,0,0,20240105,126880,제이엔케이글로벌
사모,0,0,0,0,0,0,20240105,126880,제이엔케이글로벌
은행,0,0,0,0,0,0,20240105,126880,제이엔케이글로벌
기타금융,0,0,0,0,0,0,20240105,126880,제이엔케이글로벌
연기금 등,0,0,0,0,0,0,20240105,126880,제이엔케이글로벌
기관합계,1,18,17,5300,95770,90470,20240105,126880,제이엔케이글로벌
기타법인,0,0,0,0,0,0,20240105,126880,제이엔케이글로벌
개인,53749,53062,-687,285429160,281787590,-3641570,20240105,126880,제이엔케이글로벌
외국인,4997,5667,670,26537970,30089070,3551100,20240105,126880,제이엔케이글로벌
기타외국인,0,0,0,0,0,0,20240105,126880,제이엔케이글로벌
전체,58747,58747,0,311972430,311972430,0,20240105,126880,제이엔케이글로벌
금융투자,43,4438,4395,861370,88891360,88029990,20240105,322510,제이엘케이
보험,0,0,0,0,0,0,20240105,322510,제이엘케이
투신,10000,14284,4284,199383930,284567580,85183650,20240105,322510,제이엘케이
사모,1750,1434,-316,35266820,28891620,-6375200,20240105,322510,제이엘케이
은행,0,0,0,0,0,0,20240105,322510,제이엘케이
기타금융,0,0,0,0,0,0,20240105,322510,제이엘케이
연기금 등,0,0,0,0,0,0,20240105,322510,제이엘케이
기관합계,11793,20156,8363,235512120,402350560,166838440,20240105,322510,제이엘케이
기타법인,667,1271,604,13426760,26183000,12756240,20240105,322510,제이엘케이
개인,261492,229552,-31940,5281011430,4638513460,-642497970,20240105,322510,제이엘케이
외국인,32002,54835,22833,642586830,1102839930,460253100,20240105,322510,제이엘케이
기타외국인,1198,1338,140,24366150,27016340,2650190,20240105,322510,제이엘케이
전체,307152,307152,0,6196903290,6196903290,0,20240105,322510,제이엘케이
금융투자,0,0,0,0,0,0,20240105,254160,제이엠멀티
보험,0,0,0,0,0,0,20240105,254160,제이엠멀티
투신,0,0,0,0,0,0,20240105,254160,제이엠멀티
사모,0,0,0,0,0,0,20240105,254160,제이엠멀티
은행,0,0,0,0,0,0,20240105,254160,제이엠멀티
기타금융,0,0,0,0,0,0,20240105,254160,제이엠멀티
연기금 등,0,0,0,0,0,0,20240105,254160,제이엠멀티
기관합계,0,0,0,0,0,0,20240105,254160,제이엠멀티
기타법인,0,0,0,0,0,0,20240105,254160,제이엠멀티
개인,4,4,0,11850,11850,0,20240105,254160,제이엠멀티
외국인,0,0,0,0,0,0,20240105,254160,제이엠멀티
기타외국인,0,0,0,0,0,0,20240105,254160,제이엠멀티
전체,4,4,0,11850,11850,0,20240105,254160,제이엠멀티
금융투자,0,0,0,0,0,0,20240105,033050,제이엠아이
보험,0,0,0,0,0,0,20240105,033050,제이엠아이
투신,0,0,0,0,0,0,20240105,033050,제이엠아이
사모,0,0,0,0,0,0,20240105,033050,제이엠아이
은행,0,0,0,0,0,0,20240105,033050,제이엠아이
기타금융,0,0,0,0,0,0,20240105,033050,제이엠아이
연기금 등,0,0,0,0,0,0,20240105,033050,제이엠아이
기관합계,0,0,0,0,0,0,20240105,033050,제이엠아이
기타법인,771,425,-346,834348,459055,-375293,20240105,033050,제이엠아이
개인,194450,195016,566,212299442,213036817,737375,20240105,033050,제이엠아이
외국인,4283,4063,-220,4780210,4418128,-362082,20240105,033050,제이엠아이
기타외국인,0,0,0,0,0,0,20240105,033050,제이엠아이
전체,199504,199504,0,217914000,217914000,0,20240105,033050,제이엠아이
금융투자,0,0,0,0,0,0,20240105,094970,제이엠티
보험,0,0,0,0,0,0,20240105,094970,제이엠티
투신,0,0,0,0,0,0,20240105,094970,제이엠티
사모,0,0,0,0,0,0,20240105,094970,제이엠티
은행,0,0,0,0,0,0,20240105,094970,제이엠티
기타금융,0,0,0,0,0,0,20240105,094970,제이엠티
연기금 등,0,0,0,0,0,0,20240105,094970,제이엠티
기관합계,0,0,0,0,0,0,20240105,094970,제이엠티
기타법인,3018,15009,11991,13222655,66082830,52860175,20240105,094970,제이엠티
개인,139249,169917,30668,613046980,748016375,134969395,20240105,094970,제이엠티
외국인,77023,34352,-42671,339154670,151270560,-187884110,20240105,094970,제이엠티
기타외국인,1,13,12,4350,58890,54540,20240105,094970,제이엠티
전체,219291,219291,0,965428655,965428655,0,20240105,094970,제이엠티
금융투자,6712,13512,6800,179221150,363946300,184725150,20240105,418550,제이오
보험,0,99,99,0,2668200,2668200,20240105,418550,제이오
투신,1,0,-1,26700,0,-26700,20240105,418550,제이오
사모,0,376,376,0,10123350,10123350,20240105,418550,제이오
은행,0,0,0,0,0,0,20240105,418550,제이오
기타금융,0,0,0,0,0,0,20240105,418550,제이오
연기금 등,0,0,0,0,0,0,20240105,418550,제이오
기관합계,6713,13987,7274,179247850,376737850,197490000,20240105,418550,제이오
기타법인,100,1565,1465,2700000,42142000,39442000,20240105,418550,제이오
개인,123949,102285,-21664,3318860100,2739520350,-579339750,20240105,418550,제이오
외국인,30343,43108,12765,813463650,1151531750,338068100,20240105,418550,제이오
기타외국인,351,511,160,9353400,13693050,4339650,20240105,418550,제이오
전체,161456,161456,0,4323625000,4323625000,0,20240105,418550,제이오
금융투자,27050,14695,-12355,2834609000,1544890200,-1289718800,20240105,035900,JYP Ent.
보험,20,481,461,2101500,50462700,48361200,20240105,035900,JYP Ent.
투신,4271,11889,7618,448673400,1249400100,800726700,20240105,035900,JYP Ent.
사모,1721,43222,41501,180939900,4543934400,4362994500,20240105,035900,JYP Ent.
은행,0,0,0,0,0,0,20240105,035900,JYP Ent.
기타금융,20,20,0,2101900,2104500,2600,20240105,035900,JYP Ent.
연기금 등,3512,10407,6895,369418400,1094026800,724608400,20240105,035900,JYP Ent.
기관합계,36594,80714,44120,3837844100,8484818700,4646974600,20240105,035900,JYP Ent.
기타법인,1929,10302,8373,202100000,1084056200,881956200,20240105,035900,JYP Ent.
개인,286190,234140,-52050,30094796400,24577384900,-5517411500,20240105,035900,JYP Ent.
외국인,116392,116565,173,12202461000,12255953100,53492100,20240105,035900,JYP Ent.
기타외국인,993,377,-616,104532500,39521100,-65011400,20240105,035900,JYP Ent.
전체,442098,442098,0,46441734000,46441734000,0,20240105,035900,JYP Ent.
금융투자,11,0,-11,57860,0,-57860,20240105,025620,제이준코스메틱
보험,0,0,0,0,0,0,20240105,025620,제이준코스메틱
투신,0,0,0,0,0,0,20240105,025620,제이준코스메틱
사모,14,0,-14,74520,0,-74520,20240105,025620,제이준코스메틱
은행,0,0,0,0,0,0,20240105,025620,제이준코스메틱
기타금융,0,0,0,0,0,0,20240105,025620,제이준코스메틱
연기금 등,0,7,7,0,37130,37130,20240105,025620,제이준코스메틱
기관합계,25,7,-18,132380,37130,-95250,20240105,025620,제이준코스메틱
기타법인,0,0,0,0,0,0,20240105,025620,제이준코스메틱
개인,5142,5849,707,27174680,30918410,3743730,20240105,025620,제이준코스메틱
외국인,941,51,-890,4980060,269320,-4710740,20240105,025620,제이준코스메틱
기타외국인,0,201,201,0,1062260,1062260,20240105,025620,제이준코스메틱
전체,6108,6108,0,32287120,32287120,0,20240105,025620,제이준코스메틱
금융투자,0,0,0,0,0,0,20240105,420570,제이투케이바이오
보험,0,0,0,0,0,0,20240105,420570,제이투케이바이오
투신,0,0,0,0,0,0,20240105,420570,제이투케이바이오
사모,0,0,0,0,0,0,20240105,420570,제이투케이바이오
은행,0,0,0,0,0,0,20240105,420570,제이투케이바이오
기타금융,0,0,0,0,0,0,20240105,420570,제이투케이바이오
연기금 등,0,0,0,0,0,0,20240105,420570,제이투케이바이오
기관합계,0,0,0,0,0,0,20240105,420570,제이투케이바이오
기타법인,0,0,0,0,0,0,20240105,420570,제이투케이바이오
개인,0,0,0,0,0,0,20240105,420570,제이투케이바이오
외국인,0,0,0,0,0,0,20240105,420570,제이투케이바이오
기타외국인,0,0,0,0,0,0,20240105,420570,제이투케이바이오
전체,0,0,0,0,0,0,20240105,420570,제이투케이바이오
금융투자,0,0,0,0,0,0,20240105,089790,제이티
보험,0,0,0,0,0,0,20240105,089790,제이티
투신,0,0,0,0,0,0,20240105,089790,제이티
사모,0,0,0,0,0,0,20240105,089790,제이티
은행,0,0,0,0,0,0,20240105,089790,제이티
기타금융,0,0,0,0,0,0,20240105,089790,제이티
연기금 등,0,0,0,0,0,0,20240105,089790,제이티
기관합계,0,0,0,0,0,0,20240105,089790,제이티
기타법인,539,0,-539,4678660,0,-4678660,20240105,089790,제이티
개인,26959,42306,15347,234297300,368009680,133712380,20240105,089790,제이티
외국인,20324,5516,-14808,177216300,48182580,-129033720,20240105,089790,제이티
기타외국인,0,0,0,0,0,0,20240105,089790,제이티
전체,47822,47822,0,416192260,416192260,0,20240105,089790,제이티
금융투자,0,0,0,0,0,0,20240105,950170,JTC
보험,0,0,0,0,0,0,20240105,950170,JTC
투신,0,0,0,0,0,0,20240105,950170,JTC
사모,0,0,0,0,0,0,20240105,950170,JTC
은행,0,0,0,0,0,0,20240105,950170,JTC
기타금융,0,0,0,0,0,0,20240105,950170,JTC
연기금 등,0,0,0,0,0,0,20240105,950170,JTC
기관합계,0,0,0,0,0,0,20240105,950170,JTC
기타법인,0,0,0,0,0,0,20240105,950170,JTC
개인,17942,23023,5081,68720490,88193135,19472645,20240105,950170,JTC
외국인,5108,27,-5081,19575670,103025,-19472645,20240105,950170,JTC
기타외국인,0,0,0,0,0,0,20240105,950170,JTC
전체,23050,23050,0,88296160,88296160,0,20240105,950170,JTC
금융투자,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
보험,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
투신,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
사모,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
은행,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
기타금융,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
연기금 등,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
기관합계,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
기타법인,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
개인,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
외국인,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
기타외국인,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
전체,0,0,0,0,0,0,20240105,0010V0,제이피아이헬스케어
금융투자,12628,845,-11783,237349920,15907660,-221442260,20240105,030000,제일기획
보험,31885,11116,-20769,600636100,209701200,-390934900,20240105,030000,제일기획
투신,7905,17470,9565,149064810,329512440,180447630,20240105,030000,제일기획
사모,553,14,-539,10424420,264320,-10160100,20240105,030000,제일기획
은행,0,0,0,0,0,0,20240105,030000,제일기획
기타금융,2,16002,16000,37740,301916810,301879070,20240105,030000,제일기획
연기금 등,23492,24246,754,442909430,457088890,14179460,20240105,030000,제일기획
기관합계,76465,69693,-6772,1440422420,1314391320,-126031100,20240105,030000,제일기획
기타법인,600,205,-395,11208000,3848600,-7359400,20240105,030000,제일기획
개인,91572,39088,-52484,1726352460,735148080,-991204380,20240105,030000,제일기획
외국인,24420,83175,58755,459979330,1567809280,1107829950,20240105,030000,제일기획
기타외국인,5,901,896,94350,16859280,16764930,20240105,030000,제일기획
전체,193062,193062,0,3638056560,3638056560,0,20240105,030000,제일기획
금융투자,0,0,0,0,0,0,20240105,052670,제일바이오
보험,0,0,0,0,0,0,20240105,052670,제일바이오
투신,0,0,0,0,0,0,20240105,052670,제일바이오
사모,0,0,0,0,0,0,20240105,052670,제일바이오
은행,0,0,0,0,0,0,20240105,052670,제일바이오
기타금융,0,0,0,0,0,0,20240105,052670,제일바이오
연기금 등,0,0,0,0,0,0,20240105,052670,제일바이오
기관합계,0,0,0,0,0,0,20240105,052670,제일바이오
기타법인,0,0,0,0,0,0,20240105,052670,제일바이오
개인,0,0,0,0,0,0,20240105,052670,제일바이오
외국인,0,0,0,0,0,0,20240105,052670,제일바이오
기타외국인,0,0,0,0,0,0,20240105,052670,제일바이오
전체,0,0,0,0,0,0,20240105,052670,제일바이오
금융투자,64,0,-64,1116860,0,-1116860,20240105,271980,제일약품
보험,0,0,0,0,0,0,20240105,271980,제일약품
투신,0,6,6,0,105330,105330,20240105,271980,제일약품
사모,20,0,-20,348300,0,-348300,20240105,271980,제일약품
은행,0,0,0,0,0,0,20240105,271980,제일약품
기타금융,0,0,0,0,0,0,20240105,271980,제일약품
연기금 등,0,27,27,0,473840,473840,20240105,271980,제일약품
기관합계,84,33,-51,1465160,579170,-885990,20240105,271980,제일약품
기타법인,0,535,535,0,9403920,9403920,20240105,271980,제일약품
개인,10166,8063,-2103,177678050,140844290,-36833760,20240105,271980,제일약품
외국인,2974,4593,1619,51915230,80231060,28315830,20240105,271980,제일약품
기타외국인,0,0,0,0,0,0,20240105,271980,제일약품
전체,13224,13224,0,231058440,231058440,0,20240105,271980,제일약품
금융투자,0,0,0,0,0,0,20240105,412540,제일엠앤에스
보험,0,0,0,0,0,0,20240105,412540,제일엠앤에스
투신,0,0,0,0,0,0,20240105,412540,제일엠앤에스
사모,0,0,0,0,0,0,20240105,412540,제일엠앤에스
은행,0,0,0,0,0,0,20240105,412540,제일엠앤에스
기타금융,0,0,0,0,0,0,20240105,412540,제일엠앤에스
연기금 등,0,0,0,0,0,0,20240105,412540,제일엠앤에스
기관합계,0,0,0,0,0,0,20240105,412540,제일엠앤에스
기타법인,0,0,0,0,0,0,20240105,412540,제일엠앤에스
개인,0,0,0,0,0,0,20240105,412540,제일엠앤에스
외국인,0,0,0,0,0,0,20240105,412540,제일엠앤에스
기타외국인,0,0,0,0,0,0,20240105,412540,제일엠앤에스
전체,0,0,0,0,0,0,20240105,412540,제일엠앤에스
금융투자,19,13,-6,163280,112540,-50740,20240105,001560,제일연마
보험,0,0,0,0,0,0,20240105,001560,제일연마
투신,0,0,0,0,0,0,20240105,001560,제일연마
사모,14,0,-14,120120,0,-120120,20240105,001560,제일연마
은행,0,0,0,0,0,0,20240105,001560,제일연마
기타금융,0,0,0,0,0,0,20240105,001560,제일연마
연기금 등,0,18,18,0,154840,154840,20240105,001560,제일연마
기관합계,33,31,-2,283400,267380,-16020,20240105,001560,제일연마
기타법인,0,0,0,0,0,0,20240105,001560,제일연마
개인,1221,1328,107,10527620,11448210,920590,20240105,001560,제일연마
외국인,105,0,-105,904570,0,-904570,20240105,001560,제일연마
기타외국인,0,0,0,0,0,0,20240105,001560,제일연마
전체,1359,1359,0,11715590,11715590,0,20240105,001560,제일연마
금융투자,0,0,0,0,0,0,20240105,199820,제일일렉트릭
보험,0,0,0,0,0,0,20240105,199820,제일일렉트릭
투신,0,0,0,0,0,0,20240105,199820,제일일렉트릭
사모,0,0,0,0,0,0,20240105,199820,제일일렉트릭
은행,0,0,0,0,0,0,20240105,199820,제일일렉트릭
기타금융,0,0,0,0,0,0,20240105,199820,제일일렉트릭
연기금 등,0,0,0,0,0,0,20240105,199820,제일일렉트릭
기관합계,0,0,0,0,0,0,20240105,199820,제일일렉트릭
기타법인,4500,0,-4500,43911340,0,-43911340,20240105,199820,제일일렉트릭
개인,6882,13298,6416,67301080,129934020,62632940,20240105,199820,제일일렉트릭
외국인,2477,561,-1916,24204860,5483260,-18721600,20240105,199820,제일일렉트릭
기타외국인,0,0,0,0,0,0,20240105,199820,제일일렉트릭
전체,13859,13859,0,135417280,135417280,0,20240105,199820,제일일렉트릭
금융투자,365,366,1,3000350,3005060,4710,20240105,038010,제일테크노스
보험,0,0,0,0,0,0,20240105,038010,제일테크노스
투신,0,0,0,0,0,0,20240105,038010,제일테크노스
사모,0,0,0,0,0,0,20240105,038010,제일테크노스
은행,0,0,0,0,0,0,20240105,038010,제일테크노스
기타금융,0,0,0,0,0,0,20240105,038010,제일테크노스
연기금 등,0,0,0,0,0,0,20240105,038010,제일테크노스
기관합계,365,366,1,3000350,3005060,4710,20240105,038010,제일테크노스
기타법인,0,0,0,0,0,0,20240105,038010,제일테크노스
개인,37977,35319,-2658,313451460,291489880,-21961580,20240105,038010,제일테크노스
외국인,7295,9952,2657,60173310,82130180,21956870,20240105,038010,제일테크노스
기타외국인,0,0,0,0,0,0,20240105,038010,제일테크노스
전체,45637,45637,0,376625120,376625120,0,20240105,038010,제일테크노스
금융투자,70,0,-70,815600,0,-815600,20240105,002620,제일파마홀딩스
보험,0,0,0,0,0,0,20240105,002620,제일파마홀딩스
투신,0,6,6,0,70560,70560,20240105,002620,제일파마홀딩스
사모,22,0,-22,257070,0,-257070,20240105,002620,제일파마홀딩스
은행,0,0,0,0,0,0,20240105,002620,제일파마홀딩스
기타금융,0,0,0,0,0,0,20240105,002620,제일파마홀딩스
연기금 등,0,30,30,0,353380,353380,20240105,002620,제일파마홀딩스
기관합계,92,36,-56,1072670,423940,-648730,20240105,002620,제일파마홀딩스
기타법인,0,1,1,0,11810,11810,20240105,002620,제일파마홀딩스
개인,2558,3224,666,29966360,37764380,7798020,20240105,002620,제일파마홀딩스
외국인,783,172,-611,9184600,2023500,-7161100,20240105,002620,제일파마홀딩스
기타외국인,0,0,0,0,0,0,20240105,002620,제일파마홀딩스
전체,3433,3433,0,40223630,40223630,0,20240105,002620,제일파마홀딩스
금융투자,14688,19137,4449,267181200,349568750,82387550,20240105,080220,제주반도체
보험,10649,0,-10649,190062440,0,-190062440,20240105,080220,제주반도체
투신,6521,26727,20206,119522460,493169110,373646650,20240105,080220,제주반도체
사모,600,4913,4313,11057540,93870910,82813370,20240105,080220,제주반도체
은행,0,0,0,0,0,0,20240105,080220,제주반도체
기타금융,0,0,0,0,0,0,20240105,080220,제주반도체
연기금 등,0,0,0,0,0,0,20240105,080220,제주반도체
기관합계,32458,50777,18319,587823640,936608770,348785130,20240105,080220,제주반도체
기타법인,22108,40782,18674,410607130,750286510,339679380,20240105,080220,제주반도체
개인,12406460,12127929,-278531,229040390170,224102240400,-4938149770,20240105,080220,제주반도체
외국인,2528095,2765494,237399,46673214480,50849855880,4176641400,20240105,080220,제주반도체
기타외국인,46933,51072,4139,868447810,941491670,73043860,20240105,080220,제주반도체
전체,15036054,15036054,0,277580483230,277580483230,0,20240105,080220,제주반도체
금융투자,193,9,-184,1526480,71390,-1455090,20240105,006220,제주은행
보험,0,0,0,0,0,0,20240105,006220,제주은행
투신,0,27,27,0,213280,213280,20240105,006220,제주은행
사모,85,0,-85,671480,0,-671480,20240105,006220,제주은행
은행,0,0,0,0,0,0,20240105,006220,제주은행
기타금융,0,0,0,0,0,0,20240105,006220,제주은행
연기금 등,0,60,60,0,475740,475740,20240105,006220,제주은행
기관합계,278,96,-182,2197960,760410,-1437550,20240105,006220,제주은행
기타법인,500,100,-400,3951000,789000,-3162000,20240105,006220,제주은행
개인,92689,142143,49454,732873460,1123758500,390885040,20240105,006220,제주은행
외국인,54789,5176,-49613,433123840,40950700,-392173140,20240105,006220,제주은행
기타외국인,1010,1751,741,7971360,13859010,5887650,20240105,006220,제주은행
전체,149266,149266,0,1180117620,1180117620,0,20240105,006220,제주은행
금융투자,1059,15742,14683,13108210,196322130,183213920,20240105,089590,제주항공
보험,108,8963,8855,1346920,111835880,110488960,20240105,089590,제주항공
투신,7374,67035,59661,90710420,828865100,738154680,20240105,089590,제주항공
사모,102,482,380,1240380,6006300,4765920,20240105,089590,제주항공
은행,0,0,0,0,0,0,20240105,089590,제주항공
기타금융,0,0,0,0,0,0,20240105,089590,제주항공
연기금 등,61,47411,47350,759800,588524120,587764320,20240105,089590,제주항공
기관합계,8704,139633,130929,107165730,1731553530,1624387800,20240105,089590,제주항공
기타법인,5877,12289,6412,73098940,151138800,78039860,20240105,089590,제주항공
개인,619857,322738,-297119,7638579310,3969807230,-3668772080,20240105,089590,제주항공
외국인,38881,199155,160274,475504030,2447881870,1972377840,20240105,089590,제주항공
기타외국인,1853,1357,-496,22792230,16758810,-6033420,20240105,089590,제주항공
전체,675172,675172,0,8317140240,8317140240,0,20240105,089590,제주항공
금융투자,27,425,398,424130,6651040,6226910,20240105,216080,제테마
보험,0,0,0,0,0,0,20240105,216080,제테마
투신,0,250,250,0,3937010,3937010,20240105,216080,제테마
사모,0,0,0,0,0,0,20240105,216080,제테마
은행,0,0,0,0,0,0,20240105,216080,제테마
기타금융,0,0,0,0,0,0,20240105,216080,제테마
연기금 등,0,0,0,0,0,0,20240105,216080,제테마
기관합계,27,675,648,424130,10588050,10163920,20240105,216080,제테마
기타법인,0,0,0,0,0,0,20240105,216080,제테마
개인,24863,30828,5965,390445880,483787220,93341340,20240105,216080,제테마
외국인,8444,1830,-6614,132403080,28882220,-103520860,20240105,216080,제테마
기타외국인,0,1,1,0,15600,15600,20240105,216080,제테마
전체,33334,33334,0,523273090,523273090,0,20240105,216080,제테마
금융투자,276,248,-28,1765310,1615030,-150280,20240105,337930,젝시믹스
보험,0,0,0,0,0,0,20240105,337930,젝시믹스
투신,0,2930,2930,0,19079670,19079670,20240105,337930,젝시믹스
사모,0,5740,5740,0,36788410,36788410,20240105,337930,젝시믹스
은행,0,0,0,0,0,0,20240105,337930,젝시믹스
기타금융,0,0,0,0,0,0,20240105,337930,젝시믹스
연기금 등,0,0,0,0,0,0,20240105,337930,젝시믹스
기관합계,276,8918,8642,1765310,57483110,55717800,20240105,337930,젝시믹스
기타법인,4108,549,-3559,26257720,3497130,-22760590,20240105,337930,젝시믹스
개인,314878,305673,-9205,2075625350,2016345660,-59279690,20240105,337930,젝시믹스
외국인,42587,47208,4621,275353770,304820930,29467160,20240105,337930,젝시믹스
기타외국인,811,312,-499,5198510,2053830,-3144680,20240105,337930,젝시믹스
전체,362660,362660,0,2384200660,2384200660,0,20240105,337930,젝시믹스
