투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타금융,0,0,0,0,0,0,20240214,073560,우리손에프앤지
연기금 등,0,0,0,0,0,0,20240214,073560,우리손에프앤지
기관합계,1338,1336,-2,2007004,2001328,-5676,20240214,073560,우리손에프앤지
기타법인,0,0,0,0,0,0,20240214,073560,우리손에프앤지
개인,241431,158728,-82703,361848270,237952760,-123895510,20240214,073560,우리손에프앤지
외국인,1441,84345,82904,2160861,126360348,124199487,20240214,073560,우리손에프앤지
기타외국인,199,0,-199,298301,0,-298301,20240214,073560,우리손에프앤지
전체,244409,244409,0,366314436,366314436,0,20240214,073560,우리손에프앤지
금융투자,322,828,506,592418,1523591,931173,20240214,037400,우리엔터프라이즈
보험,0,0,0,0,0,0,20240214,037400,우리엔터프라이즈
투신,0,0,0,0,0,0,20240214,037400,우리엔터프라이즈
사모,0,0,0,0,0,0,20240214,037400,우리엔터프라이즈
은행,0,0,0,0,0,0,20240214,037400,우리엔터프라이즈
기타금융,0,0,0,0,0,0,20240214,037400,우리엔터프라이즈
연기금 등,0,0,0,0,0,0,20240214,037400,우리엔터프라이즈
기관합계,322,828,506,592418,1523591,931173,20240214,037400,우리엔터프라이즈
기타법인,0,0,0,0,0,0,20240214,037400,우리엔터프라이즈
개인,58159,76396,18237,106824108,140588146,33764038,20240214,037400,우리엔터프라이즈
외국인,20980,2237,-18743,38815316,4120105,-34695211,20240214,037400,우리엔터프라이즈
기타외국인,0,0,0,0,0,0,20240214,037400,우리엔터프라이즈
전체,79461,79461,0,146231842,146231842,0,20240214,037400,우리엔터프라이즈
금융투자,0,0,0,0,0,0,20240214,153490,우리이앤엘
보험,0,0,0,0,0,0,20240214,153490,우리이앤엘
투신,0,0,0,0,0,0,20240214,153490,우리이앤엘
사모,0,0,0,0,0,0,20240214,153490,우리이앤엘
은행,0,0,0,0,0,0,20240214,153490,우리이앤엘
기타금융,0,0,0,0,0,0,20240214,153490,우리이앤엘
연기금 등,0,0,0,0,0,0,20240214,153490,우리이앤엘
기관합계,0,0,0,0,0,0,20240214,153490,우리이앤엘
기타법인,0,0,0,0,0,0,20240214,153490,우리이앤엘
개인,132152,66735,-65417,145833340,73502410,-72330930,20240214,153490,우리이앤엘
외국인,5675,71351,65676,6193519,78807816,72614297,20240214,153490,우리이앤엘
기타외국인,800,541,-259,884900,601533,-283367,20240214,153490,우리이앤엘
전체,138627,138627,0,152911759,152911759,0,20240214,153490,우리이앤엘
금융투자,1,85,84,6800,581110,574310,20240214,101170,우림피티에스
보험,0,0,0,0,0,0,20240214,101170,우림피티에스
투신,0,0,0,0,0,0,20240214,101170,우림피티에스
사모,0,6302,6302,0,42665570,42665570,20240214,101170,우림피티에스
은행,0,0,0,0,0,0,20240214,101170,우림피티에스
기타금융,0,0,0,0,0,0,20240214,101170,우림피티에스
연기금 등,0,0,0,0,0,0,20240214,101170,우림피티에스
기관합계,1,6387,6386,6800,43246680,43239880,20240214,101170,우림피티에스
기타법인,16,1138,1122,108880,7779840,7670960,20240214,101170,우림피티에스
개인,438211,422428,-15783,2962095190,2858867290,-103227900,20240214,101170,우림피티에스
외국인,66305,75112,8807,448808590,504710710,55902120,20240214,101170,우림피티에스
기타외국인,924,392,-532,6238220,2653160,-3585060,20240214,101170,우림피티에스
전체,505457,505457,0,3417257680,3417257680,0,20240214,101170,우림피티에스
금융투자,1,1,0,19990,20000,10,20240214,006980,우성
보험,0,0,0,0,0,0,20240214,006980,우성
투신,0,0,0,0,0,0,20240214,006980,우성
사모,0,0,0,0,0,0,20240214,006980,우성
은행,0,0,0,0,0,0,20240214,006980,우성
기타금융,0,0,0,0,0,0,20240214,006980,우성
연기금 등,0,0,0,0,0,0,20240214,006980,우성
기관합계,1,1,0,19990,20000,10,20240214,006980,우성
기타법인,0,0,0,0,0,0,20240214,006980,우성
개인,2632,2607,-25,52669160,52169480,-499680,20240214,006980,우성
외국인,0,25,25,0,499670,499670,20240214,006980,우성
기타외국인,0,0,0,0,0,0,20240214,006980,우성
전체,2633,2633,0,52689150,52689150,0,20240214,006980,우성
금융투자,0,0,0,0,0,0,20240214,066590,우수AMS
보험,0,0,0,0,0,0,20240214,066590,우수AMS
투신,0,0,0,0,0,0,20240214,066590,우수AMS
사모,371,0,-371,1132620,0,-1132620,20240214,066590,우수AMS
은행,0,0,0,0,0,0,20240214,066590,우수AMS
기타금융,0,0,0,0,0,0,20240214,066590,우수AMS
연기금 등,0,0,0,0,0,0,20240214,066590,우수AMS
기관합계,371,0,-371,1132620,0,-1132620,20240214,066590,우수AMS
기타법인,574,200,-374,1752390,625000,-1127390,20240214,066590,우수AMS
개인,322849,313543,-9306,989471380,963011820,-26459560,20240214,066590,우수AMS
외국인,53072,64124,11052,164347640,196063555,31715915,20240214,066590,우수AMS
기타외국인,1501,500,-1001,4558100,1561755,-2996345,20240214,066590,우수AMS
전체,378367,378367,0,1161262130,1161262130,0,20240214,066590,우수AMS
금융투자,364,169,-195,3376440,1535730,-1840710,20240214,017370,우신시스템
보험,0,0,0,0,0,0,20240214,017370,우신시스템
투신,1630,18,-1612,14874290,165240,-14709050,20240214,017370,우신시스템
사모,16800,0,-16800,153797880,0,-153797880,20240214,017370,우신시스템
은행,0,0,0,0,0,0,20240214,017370,우신시스템
기타금융,4410,4410,0,39906640,40131000,224360,20240214,017370,우신시스템
연기금 등,0,0,0,0,0,0,20240214,017370,우신시스템
기관합계,23204,4597,-18607,211955250,41831970,-170123280,20240214,017370,우신시스템
기타법인,2064,2039,-25,18895500,18537290,-358210,20240214,017370,우신시스템
개인,414238,317481,-96757,3774716950,2889132130,-885584820,20240214,017370,우신시스템
외국인,60693,175798,115105,549752490,1603241560,1053489070,20240214,017370,우신시스템
기타외국인,101,385,284,935260,3512500,2577240,20240214,017370,우신시스템
전체,500300,500300,0,4556255450,4556255450,0,20240214,017370,우신시스템
금융투자,98,0,-98,456260,0,-456260,20240214,103840,우양
보험,0,0,0,0,0,0,20240214,103840,우양
투신,0,13799,13799,0,64203775,64203775,20240214,103840,우양
사모,2959,60196,57237,13784350,280133690,266349340,20240214,103840,우양
은행,0,0,0,0,0,0,20240214,103840,우양
기타금융,0,0,0,0,0,0,20240214,103840,우양
연기금 등,0,0,0,0,0,0,20240214,103840,우양
기관합계,3057,73995,70938,14240610,344337465,330096855,20240214,103840,우양
기타법인,1,11137,11136,4620,51958715,51954095,20240214,103840,우양
개인,158803,80740,-78063,735149970,372549445,-362600525,20240214,103840,우양
외국인,46623,42612,-4011,216633330,197182905,-19450425,20240214,103840,우양
기타외국인,0,0,0,0,0,0,20240214,103840,우양
전체,208484,208484,0,966028530,966028530,0,20240214,103840,우양
금융투자,0,0,0,0,0,0,20240214,101970,우양에이치씨
보험,0,0,0,0,0,0,20240214,101970,우양에이치씨
투신,0,0,0,0,0,0,20240214,101970,우양에이치씨
사모,0,0,0,0,0,0,20240214,101970,우양에이치씨
은행,0,0,0,0,0,0,20240214,101970,우양에이치씨
기타금융,0,0,0,0,0,0,20240214,101970,우양에이치씨
연기금 등,0,0,0,0,0,0,20240214,101970,우양에이치씨
기관합계,0,0,0,0,0,0,20240214,101970,우양에이치씨
기타법인,0,0,0,0,0,0,20240214,101970,우양에이치씨
개인,0,0,0,0,0,0,20240214,101970,우양에이치씨
외국인,0,0,0,0,0,0,20240214,101970,우양에이치씨
기타외국인,0,0,0,0,0,0,20240214,101970,우양에이치씨
전체,0,0,0,0,0,0,20240214,101970,우양에이치씨
금융투자,0,0,0,0,0,0,20240214,046940,우원개발
보험,0,0,0,0,0,0,20240214,046940,우원개발
투신,0,0,0,0,0,0,20240214,046940,우원개발
사모,0,0,0,0,0,0,20240214,046940,우원개발
은행,0,0,0,0,0,0,20240214,046940,우원개발
기타금융,0,0,0,0,0,0,20240214,046940,우원개발
연기금 등,0,0,0,0,0,0,20240214,046940,우원개발
기관합계,0,0,0,0,0,0,20240214,046940,우원개발
기타법인,0,0,0,0,0,0,20240214,046940,우원개발
개인,74872,46291,-28581,242177980,149721960,-92456020,20240214,046940,우원개발
외국인,1689,30270,28581,5493330,97949350,92456020,20240214,046940,우원개발
기타외국인,0,0,0,0,0,0,20240214,046940,우원개발
전체,76561,76561,0,247671310,247671310,0,20240214,046940,우원개발
금융투자,0,0,0,0,0,0,20240214,215380,우정바이오
보험,0,0,0,0,0,0,20240214,215380,우정바이오
투신,0,0,0,0,0,0,20240214,215380,우정바이오
사모,0,0,0,0,0,0,20240214,215380,우정바이오
은행,0,0,0,0,0,0,20240214,215380,우정바이오
기타금융,0,0,0,0,0,0,20240214,215380,우정바이오
연기금 등,0,0,0,0,0,0,20240214,215380,우정바이오
기관합계,0,0,0,0,0,0,20240214,215380,우정바이오
기타법인,126,0,-126,242298,0,-242298,20240214,215380,우정바이오
개인,37923,46249,8326,72870551,88957428,16086877,20240214,215380,우정바이오
외국인,8776,556,-8220,16950996,1067637,-15883359,20240214,215380,우정바이오
기타외국인,0,20,20,0,38780,38780,20240214,215380,우정바이오
전체,46825,46825,0,90063845,90063845,0,20240214,215380,우정바이오
금융투자,615,1,-614,10177690,16530,-10161160,20240214,065680,우주일렉트로
보험,0,0,0,0,0,0,20240214,065680,우주일렉트로
투신,0,0,0,0,0,0,20240214,065680,우주일렉트로
사모,0,0,0,0,0,0,20240214,065680,우주일렉트로
은행,0,0,0,0,0,0,20240214,065680,우주일렉트로
기타금융,0,0,0,0,0,0,20240214,065680,우주일렉트로
연기금 등,0,0,0,0,0,0,20240214,065680,우주일렉트로
기관합계,615,1,-614,10177690,16530,-10161160,20240214,065680,우주일렉트로
기타법인,107,600,493,1737220,9896770,8159550,20240214,065680,우주일렉트로
개인,28726,26628,-2098,469366920,435510920,-33856000,20240214,065680,우주일렉트로
외국인,7169,9388,2219,117633500,153491110,35857610,20240214,065680,우주일렉트로
기타외국인,0,0,0,0,0,0,20240214,065680,우주일렉트로
전체,36617,36617,0,598915330,598915330,0,20240214,065680,우주일렉트로
금융투자,790,303,-487,6636690,2515160,-4121530,20240214,105840,우진
보험,0,0,0,0,0,0,20240214,105840,우진
투신,164,158,-6,1365190,1323380,-41810,20240214,105840,우진
사모,0,285,285,0,2386280,2386280,20240214,105840,우진
은행,0,0,0,0,0,0,20240214,105840,우진
기타금융,0,0,0,0,0,0,20240214,105840,우진
연기금 등,0,2246,2246,0,18834990,18834990,20240214,105840,우진
기관합계,954,2992,2038,8001880,25059810,17057930,20240214,105840,우진
기타법인,0,0,0,0,0,0,20240214,105840,우진
개인,158772,164566,5794,1324592520,1373966920,49374400,20240214,105840,우진
외국인,29126,21182,-7944,242966280,175585030,-67381250,20240214,105840,우진
기타외국인,100,212,112,830000,1778920,948920,20240214,105840,우진
전체,188952,188952,0,1576390680,1576390680,0,20240214,105840,우진
금융투자,0,0,0,0,0,0,20240214,018620,우진비앤지
보험,0,0,0,0,0,0,20240214,018620,우진비앤지
투신,0,0,0,0,0,0,20240214,018620,우진비앤지
사모,0,0,0,0,0,0,20240214,018620,우진비앤지
은행,0,0,0,0,0,0,20240214,018620,우진비앤지
기타금융,0,0,0,0,0,0,20240214,018620,우진비앤지
연기금 등,0,0,0,0,0,0,20240214,018620,우진비앤지
기관합계,0,0,0,0,0,0,20240214,018620,우진비앤지
기타법인,0,615,615,0,699727,699727,20240214,018620,우진비앤지
개인,48119,54410,6291,54619571,61765911,7146340,20240214,018620,우진비앤지
외국인,6707,1238,-5469,7615943,1405182,-6210761,20240214,018620,우진비앤지
기타외국인,1440,3,-1437,1638720,3414,-1635306,20240214,018620,우진비앤지
전체,56266,56266,0,63874234,63874234,0,20240214,018620,우진비앤지
금융투자,0,0,0,0,0,0,20240214,010400,우진아이엔에스
보험,0,0,0,0,0,0,20240214,010400,우진아이엔에스
투신,0,0,0,0,0,0,20240214,010400,우진아이엔에스
사모,0,0,0,0,0,0,20240214,010400,우진아이엔에스
은행,0,0,0,0,0,0,20240214,010400,우진아이엔에스
기타금융,0,0,0,0,0,0,20240214,010400,우진아이엔에스
연기금 등,0,0,0,0,0,0,20240214,010400,우진아이엔에스
기관합계,0,0,0,0,0,0,20240214,010400,우진아이엔에스
기타법인,0,0,0,0,0,0,20240214,010400,우진아이엔에스
개인,5351,6022,671,27482530,30931950,3449420,20240214,010400,우진아이엔에스
외국인,701,30,-671,3602420,153000,-3449420,20240214,010400,우진아이엔에스
기타외국인,0,0,0,0,0,0,20240214,010400,우진아이엔에스
전체,6052,6052,0,31084950,31084950,0,20240214,010400,우진아이엔에스
금융투자,20,20,0,595000,611000,16000,20240214,457550,우진엔텍
보험,0,0,0,0,0,0,20240214,457550,우진엔텍
투신,0,0,0,0,0,0,20240214,457550,우진엔텍
사모,0,0,0,0,0,0,20240214,457550,우진엔텍
은행,0,0,0,0,0,0,20240214,457550,우진엔텍
기타금융,0,0,0,0,0,0,20240214,457550,우진엔텍
연기금 등,0,0,0,0,0,0,20240214,457550,우진엔텍
기관합계,20,20,0,595000,611000,16000,20240214,457550,우진엔텍
기타법인,4138,3946,-192,119524650,118369750,-1154900,20240214,457550,우진엔텍
개인,636078,639920,3842,18758793200,18874495250,115702050,20240214,457550,우진엔텍
외국인,70427,66804,-3623,2077157500,1962510900,-114646600,20240214,457550,우진엔텍
기타외국인,1707,1680,-27,49894700,49978150,83450,20240214,457550,우진엔텍
전체,712370,712370,0,21005965050,21005965050,0,20240214,457550,우진엔텍
금융투자,0,1,1,0,3030,3030,20240214,049800,우진플라임
보험,0,0,0,0,0,0,20240214,049800,우진플라임
투신,0,0,0,0,0,0,20240214,049800,우진플라임
사모,0,0,0,0,0,0,20240214,049800,우진플라임
은행,0,0,0,0,0,0,20240214,049800,우진플라임
기타금융,0,0,0,0,0,0,20240214,049800,우진플라임
연기금 등,0,0,0,0,0,0,20240214,049800,우진플라임
기관합계,0,1,1,0,3030,3030,20240214,049800,우진플라임
기타법인,0,0,0,0,0,0,20240214,049800,우진플라임
개인,11171,11331,160,33774315,34264700,490385,20240214,049800,우진플라임
외국인,299,138,-161,908745,415330,-493415,20240214,049800,우진플라임
기타외국인,0,0,0,0,0,0,20240214,049800,우진플라임
전체,11470,11470,0,34683060,34683060,0,20240214,049800,우진플라임
금융투자,14,0,-14,16984,0,-16984,20240214,016880,웅진
보험,0,0,0,0,0,0,20240214,016880,웅진
투신,0,0,0,0,0,0,20240214,016880,웅진
사모,0,0,0,0,0,0,20240214,016880,웅진
은행,0,0,0,0,0,0,20240214,016880,웅진
기타금융,0,0,0,0,0,0,20240214,016880,웅진
연기금 등,13698,0,-13698,16620965,0,-16620965,20240214,016880,웅진
기관합계,13712,0,-13712,16637949,0,-16637949,20240214,016880,웅진
기타법인,0,0,0,0,0,0,20240214,016880,웅진
개인,115095,93110,-21985,139028023,112423259,-26604764,20240214,016880,웅진
외국인,6125,41316,35191,7391781,50016674,42624893,20240214,016880,웅진
기타외국인,0,506,506,0,617820,617820,20240214,016880,웅진
전체,134932,134932,0,163057753,163057753,0,20240214,016880,웅진
금융투자,18,6,-12,44640,14820,-29820,20240214,095720,웅진씽크빅
보험,840,0,-840,2074965,0,-2074965,20240214,095720,웅진씽크빅
투신,0,886,886,0,2192100,2192100,20240214,095720,웅진씽크빅
사모,0,1641,1641,0,4058815,4058815,20240214,095720,웅진씽크빅
은행,0,0,0,0,0,0,20240214,095720,웅진씽크빅
기타금융,0,0,0,0,0,0,20240214,095720,웅진씽크빅
연기금 등,0,0,0,0,0,0,20240214,095720,웅진씽크빅
기관합계,858,2533,1675,2119605,6265735,4146130,20240214,095720,웅진씽크빅
기타법인,0,0,0,0,0,0,20240214,095720,웅진씽크빅
개인,81170,50988,-30182,200781555,126028090,-74753465,20240214,095720,웅진씽크빅
외국인,860,29067,28207,2116965,71981800,69864835,20240214,095720,웅진씽크빅
기타외국인,0,300,300,0,742500,742500,20240214,095720,웅진씽크빅
전체,82888,82888,0,205018125,205018125,0,20240214,095720,웅진씽크빅
금융투자,3167,3065,-102,34069070,32980160,-1088910,20240214,396470,워트
보험,0,0,0,0,0,0,20240214,396470,워트
투신,0,0,0,0,0,0,20240214,396470,워트
사모,0,0,0,0,0,0,20240214,396470,워트
은행,0,0,0,0,0,0,20240214,396470,워트
기타금융,0,0,0,0,0,0,20240214,396470,워트
연기금 등,0,0,0,0,0,0,20240214,396470,워트
기관합계,3167,3065,-102,34069070,32980160,-1088910,20240214,396470,워트
기타법인,371,968,597,4073060,10509320,6436260,20240214,396470,워트
개인,2589783,2568989,-20794,28806199060,28637358250,-168840810,20240214,396470,워트
외국인,339593,363404,23811,3774533030,3977065180,202532150,20240214,396470,워트
기타외국인,10592,7080,-3512,117330070,78291380,-39038690,20240214,396470,워트
전체,2943506,2943506,0,32736204290,32736204290,0,20240214,396470,워트
금융투자,0,0,0,0,0,0,20240214,005820,원림
보험,0,0,0,0,0,0,20240214,005820,원림
투신,0,0,0,0,0,0,20240214,005820,원림
사모,0,0,0,0,0,0,20240214,005820,원림
은행,0,0,0,0,0,0,20240214,005820,원림
기타금융,0,0,0,0,0,0,20240214,005820,원림
연기금 등,0,0,0,0,0,0,20240214,005820,원림
기관합계,0,0,0,0,0,0,20240214,005820,원림
기타법인,0,34,34,0,625870,625870,20240214,005820,원림
개인,639,577,-62,11752760,10611780,-1140980,20240214,005820,원림
외국인,0,28,28,0,515110,515110,20240214,005820,원림
기타외국인,0,0,0,0,0,0,20240214,005820,원림
전체,639,639,0,11752760,11752760,0,20240214,005820,원림
금융투자,0,0,0,0,0,0,20240214,307280,원바이오젠
보험,0,0,0,0,0,0,20240214,307280,원바이오젠
투신,0,0,0,0,0,0,20240214,307280,원바이오젠
사모,0,0,0,0,0,0,20240214,307280,원바이오젠
은행,0,0,0,0,0,0,20240214,307280,원바이오젠
기타금융,0,0,0,0,0,0,20240214,307280,원바이오젠
연기금 등,0,0,0,0,0,0,20240214,307280,원바이오젠
기관합계,0,0,0,0,0,0,20240214,307280,원바이오젠
기타법인,0,0,0,0,0,0,20240214,307280,원바이오젠
개인,155678,158780,3102,254015706,258611094,4595388,20240214,307280,원바이오젠
