투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타금융,0,0,0,0,0,0,20240219,365550,ESR켄달스퀘어리츠
연기금 등,760,0,-760,2937400,0,-2937400,20240219,365550,ESR켄달스퀘어리츠
기관합계,27737,45178,17441,107401235,175083495,67682260,20240219,365550,ESR켄달스퀘어리츠
기타법인,0,0,0,0,0,0,20240219,365550,ESR켄달스퀘어리츠
개인,38283,54345,16062,148370655,210632420,62261765,20240219,365550,ESR켄달스퀘어리츠
외국인,35748,2239,-33509,138651990,8684805,-129967185,20240219,365550,ESR켄달스퀘어리츠
기타외국인,0,6,6,0,23160,23160,20240219,365550,ESR켄달스퀘어리츠
전체,101768,101768,0,394423880,394423880,0,20240219,365550,ESR켄달스퀘어리츠
금융투자,0,0,0,0,0,0,20240219,050120,ES큐브
보험,0,0,0,0,0,0,20240219,050120,ES큐브
투신,0,0,0,0,0,0,20240219,050120,ES큐브
사모,0,0,0,0,0,0,20240219,050120,ES큐브
은행,0,0,0,0,0,0,20240219,050120,ES큐브
기타금융,0,0,0,0,0,0,20240219,050120,ES큐브
연기금 등,0,0,0,0,0,0,20240219,050120,ES큐브
기관합계,0,0,0,0,0,0,20240219,050120,ES큐브
기타법인,0,0,0,0,0,0,20240219,050120,ES큐브
개인,29225,28170,-1055,84192820,81186405,-3006415,20240219,050120,ES큐브
외국인,504,1559,1055,1457065,4463480,3006415,20240219,050120,ES큐브
기타외국인,0,0,0,0,0,0,20240219,050120,ES큐브
전체,29729,29729,0,85649885,85649885,0,20240219,050120,ES큐브
금융투자,2277,3621,1344,158750200,253655600,94905400,20240219,383220,F&F
보험,6991,6883,-108,488047100,481349500,-6697600,20240219,383220,F&F
투신,9475,1812,-7663,661666100,126673700,-534992400,20240219,383220,F&F
사모,2417,760,-1657,169186900,53166800,-116020100,20240219,383220,F&F
은행,113,0,-113,7906600,0,-7906600,20240219,383220,F&F
기타금융,1,1,0,69900,70000,100,20240219,383220,F&F
연기금 등,2416,9589,7173,168565000,670363200,501798200,20240219,383220,F&F
기관합계,23690,22666,-1024,1654191800,1585278800,-68913000,20240219,383220,F&F
기타법인,8431,5078,-3353,586860900,354162800,-232698100,20240219,383220,F&F
개인,55050,42269,-12781,3845842100,2949925900,-895916200,20240219,383220,F&F
외국인,15708,33222,17514,1096557800,2319107000,1222549200,20240219,383220,F&F
기타외국인,582,226,-356,40760000,15738100,-25021900,20240219,383220,F&F
전체,103461,103461,0,7224212600,7224212600,0,20240219,383220,F&F
금융투자,79,727,648,1422110,12882970,11460860,20240219,007700,F&F홀딩스
보험,13,0,-13,234670,0,-234670,20240219,007700,F&F홀딩스
투신,159,4849,4690,2827060,87854550,85027490,20240219,007700,F&F홀딩스
사모,1130,296,-834,20407800,5386210,-15021590,20240219,007700,F&F홀딩스
은행,0,0,0,0,0,0,20240219,007700,F&F홀딩스
기타금융,0,0,0,0,0,0,20240219,007700,F&F홀딩스
연기금 등,263,3819,3556,4749780,68699170,63949390,20240219,007700,F&F홀딩스
기관합계,1644,9691,8047,29641420,174822900,145181480,20240219,007700,F&F홀딩스
기타법인,600,201,-399,10750000,3624230,-7125770,20240219,007700,F&F홀딩스
개인,113827,81275,-32552,2043540520,1457990690,-585549830,20240219,007700,F&F홀딩스
외국인,16408,41335,24927,294561720,742442580,447880860,20240219,007700,F&F홀딩스
기타외국인,288,265,-23,5127050,4740310,-386740,20240219,007700,F&F홀딩스
전체,132767,132767,0,2383620710,2383620710,0,20240219,007700,F&F홀딩스
금융투자,1628,1904,276,62533400,73128750,10595350,20240219,078935,GS우
보험,0,92,92,0,3538350,3538350,20240219,078935,GS우
투신,0,0,0,0,0,0,20240219,078935,GS우
사모,0,0,0,0,0,0,20240219,078935,GS우
은행,0,0,0,0,0,0,20240219,078935,GS우
기타금융,0,39,39,0,1498550,1498550,20240219,078935,GS우
연기금 등,0,0,0,0,0,0,20240219,078935,GS우
기관합계,1628,2035,407,62533400,78165650,15632250,20240219,078935,GS우
기타법인,4000,263,-3737,153691000,10112150,-143578850,20240219,078935,GS우
개인,12471,10051,-2420,480217400,386853200,-93364200,20240219,078935,GS우
외국인,301,6051,5750,11562550,232873350,221310800,20240219,078935,GS우
기타외국인,0,0,0,0,0,0,20240219,078935,GS우
전체,18400,18400,0,708004350,708004350,0,20240219,078935,GS우
금융투자,16292,48430,32138,254071990,755658470,501586480,20240219,006360,GS건설
보험,513,19563,19050,8008030,305520520,297512490,20240219,006360,GS건설
투신,1718,17320,15602,26955820,269234760,242278940,20240219,006360,GS건설
사모,5114,7345,2231,80152160,114589340,34437180,20240219,006360,GS건설
은행,460,0,-460,7156220,0,-7156220,20240219,006360,GS건설
기타금융,0,0,0,0,0,0,20240219,006360,GS건설
연기금 등,2248,21000,18752,34962230,327354840,292392610,20240219,006360,GS건설
기관합계,26345,113658,87313,411306450,1772357930,1361051480,20240219,006360,GS건설
기타법인,25170,1211,-23959,394919010,18868170,-376050840,20240219,006360,GS건설
개인,550344,346140,-204204,8598119620,5410307690,-3187811930,20240219,006360,GS건설
외국인,68048,209259,141211,1061959510,3270204570,2208245060,20240219,006360,GS건설
기타외국인,990,629,-361,15267360,9833590,-5433770,20240219,006360,GS건설
전체,670897,670897,0,10481571950,10481571950,0,20240219,006360,GS건설
금융투자,12858,20083,7225,656782600,1029310350,372527750,20240219,078930,GS
보험,2058,8415,6357,105106600,430516200,325409600,20240219,078930,GS
투신,17500,19972,2472,888960900,1017553700,128592800,20240219,078930,GS
사모,1897,32027,30130,96924800,1635991450,1539066650,20240219,078930,GS
은행,320,0,-320,16278400,0,-16278400,20240219,078930,GS
기타금융,1,0,-1,50900,0,-50900,20240219,078930,GS
연기금 등,2832,42114,39282,144096700,2151639100,2007542400,20240219,078930,GS
기관합계,37466,122611,85145,1908200900,6265010800,4356809900,20240219,078930,GS
기타법인,225,673,448,11422700,34105200,22682500,20240219,078930,GS
개인,99001,51144,-47857,5051845650,2608072450,-2443773200,20240219,078930,GS
외국인,92360,53942,-38418,4719243400,2748752800,-1970490600,20240219,078930,GS
기타외국인,220,902,682,11201400,45972800,34771400,20240219,078930,GS
전체,229272,229272,0,11701914050,11701914050,0,20240219,078930,GS
금융투자,17061,23069,6008,140568170,190105050,49536880,20240219,012630,HDC
보험,3422,23,-3399,28228900,189020,-28039880,20240219,012630,HDC
투신,11090,12253,1163,90861420,101412430,10551010,20240219,012630,HDC
사모,13354,28,-13326,109746740,232680,-109514060,20240219,012630,HDC
은행,0,0,0,0,0,0,20240219,012630,HDC
기타금융,0,0,0,0,0,0,20240219,012630,HDC
연기금 등,524,12706,12182,4354440,104826240,100471800,20240219,012630,HDC
기관합계,45451,48079,2628,373759670,396765420,23005750,20240219,012630,HDC
기타법인,10401,31832,21431,85443370,261134220,175690850,20240219,012630,HDC
개인,134138,106336,-27802,1105456080,875645660,-229810420,20240219,012630,HDC
외국인,33506,37199,3693,275734120,306435940,30701820,20240219,012630,HDC
기타외국인,0,50,50,0,412000,412000,20240219,012630,HDC
전체,223496,223496,0,1840393240,1840393240,0,20240219,012630,HDC
금융투자,27553,46264,18711,515925130,866858960,350933830,20240219,294870,HDC현대산업개발
보험,985,305,-680,18448000,5725720,-12722280,20240219,294870,HDC현대산업개발
투신,2279,11200,8921,42592760,209667030,167074270,20240219,294870,HDC현대산업개발
사모,0,3351,3351,0,62873750,62873750,20240219,294870,HDC현대산업개발
은행,3971,0,-3971,74138570,0,-74138570,20240219,294870,HDC현대산업개발
기타금융,300,2095,1795,5619000,39834050,34215050,20240219,294870,HDC현대산업개발
연기금 등,8796,5639,-3157,164526660,105672810,-58853850,20240219,294870,HDC현대산업개발
기관합계,43884,68854,24970,821250120,1290632320,469382200,20240219,294870,HDC현대산업개발
기타법인,52,183,131,980260,3406870,2426610,20240219,294870,HDC현대산업개발
개인,169934,129530,-40404,3194407460,2431028100,-763379360,20240219,294870,HDC현대산업개발
외국인,44563,60445,15882,836540630,1138962130,302421500,20240219,294870,HDC현대산업개발
기타외국인,709,130,-579,13295630,2444680,-10850950,20240219,294870,HDC현대산업개발
전체,259142,259142,0,4866474100,4866474100,0,20240219,294870,HDC현대산업개발
금융투자,13767,14128,361,49207035,50513505,1306470,20240219,097230,HJ중공업
보험,0,0,0,0,0,0,20240219,097230,HJ중공업
투신,0,0,0,0,0,0,20240219,097230,HJ중공업
사모,0,0,0,0,0,0,20240219,097230,HJ중공업
은행,0,0,0,0,0,0,20240219,097230,HJ중공업
기타금융,0,0,0,0,0,0,20240219,097230,HJ중공업
연기금 등,785,0,-785,2841700,0,-2841700,20240219,097230,HJ중공업
기관합계,14552,14128,-424,52048735,50513505,-1535230,20240219,097230,HJ중공업
기타법인,37,5100,5063,134310,18455130,18320820,20240219,097230,HJ중공업
개인,35913,23015,-12898,128410290,82263530,-46146760,20240219,097230,HJ중공업
외국인,3136,11395,8259,11326225,40687395,29361170,20240219,097230,HJ중공업
기타외국인,0,0,0,0,0,0,20240219,097230,HJ중공업
전체,53638,53638,0,191919560,191919560,0,20240219,097230,HJ중공업
금융투자,246,119,-127,522705,249305,-273400,20240219,014790,HL D&I
보험,0,0,0,0,0,0,20240219,014790,HL D&I
투신,0,0,0,0,0,0,20240219,014790,HL D&I
사모,0,0,0,0,0,0,20240219,014790,HL D&I
은행,0,0,0,0,0,0,20240219,014790,HL D&I
기타금융,0,0,0,0,0,0,20240219,014790,HL D&I
연기금 등,2000,0,-2000,4259700,0,-4259700,20240219,014790,HL D&I
기관합계,2246,119,-2127,4782405,249305,-4533100,20240219,014790,HL D&I
기타법인,0,1187,1187,0,2516440,2516440,20240219,014790,HL D&I
개인,53549,50530,-3019,113694485,107300010,-6394475,20240219,014790,HL D&I
외국인,916,4875,3959,1943945,10355080,8411135,20240219,014790,HL D&I
기타외국인,0,0,0,0,0,0,20240219,014790,HL D&I
전체,56711,56711,0,120420835,120420835,0,20240219,014790,HL D&I
금융투자,0,0,0,0,0,0,20240219,024850,HLB이노베이션
보험,0,0,0,0,0,0,20240219,024850,HLB이노베이션
투신,0,9703,9703,0,36297115,36297115,20240219,024850,HLB이노베이션
사모,0,0,0,0,0,0,20240219,024850,HLB이노베이션
은행,0,0,0,0,0,0,20240219,024850,HLB이노베이션
기타금융,0,0,0,0,0,0,20240219,024850,HLB이노베이션
연기금 등,0,0,0,0,0,0,20240219,024850,HLB이노베이션
기관합계,0,9703,9703,0,36297115,36297115,20240219,024850,HLB이노베이션
기타법인,300,0,-300,1119000,0,-1119000,20240219,024850,HLB이노베이션
개인,687320,767526,80206,2570425640,2867565655,297140015,20240219,024850,HLB이노베이션
외국인,330591,239786,-90805,1234208530,897262410,-336946120,20240219,024850,HLB이노베이션
기타외국인,3053,4249,1196,11323950,15951940,4627990,20240219,024850,HLB이노베이션
전체,1021264,1021264,0,3817077120,3817077120,0,20240219,024850,HLB이노베이션
금융투자,10087,15674,5587,346308700,536494850,190186150,20240219,204320,HL만도
보험,3802,0,-3802,129790150,0,-129790150,20240219,204320,HL만도
투신,2812,981,-1831,95268750,33848950,-61419800,20240219,204320,HL만도
사모,0,162,162,0,5590500,5590500,20240219,204320,HL만도
은행,232,0,-232,7871550,0,-7871550,20240219,204320,HL만도
기타금융,0,0,0,0,0,0,20240219,204320,HL만도
연기금 등,34374,42545,8171,1173007550,1462172850,289165300,20240219,204320,HL만도
기관합계,51307,59362,8055,1752246700,2038107150,285860450,20240219,204320,HL만도
기타법인,1638,1967,329,55818550,66867650,11049100,20240219,204320,HL만도
개인,175200,140047,-35153,6003408500,4786915300,-1216493200,20240219,204320,HL만도
외국인,47215,74435,27220,1610465500,2545378400,934912900,20240219,204320,HL만도
기타외국인,560,109,-451,19056350,3727100,-15329250,20240219,204320,HL만도
전체,275920,275920,0,9440995600,9440995600,0,20240219,204320,HL만도
금융투자,1378,335,-1043,49088300,11812700,-37275600,20240219,060980,HL홀딩스
보험,180,4156,3976,6398550,148299950,141901400,20240219,060980,HL홀딩스
투신,2458,16,-2442,86706600,569600,-86137000,20240219,060980,HL홀딩스
사모,202,6,-196,7141950,213600,-6928350,20240219,060980,HL홀딩스
은행,0,0,0,0,0,0,20240219,060980,HL홀딩스
기타금융,0,0,0,0,0,0,20240219,060980,HL홀딩스
연기금 등,69,0,-69,2456400,0,-2456400,20240219,060980,HL홀딩스
기관합계,4287,4513,226,151791800,160895850,9104050,20240219,060980,HL홀딩스
기타법인,230,10,-220,8115100,353000,-7762100,20240219,060980,HL홀딩스
개인,29663,20100,-9563,1051614100,712123350,-339490750,20240219,060980,HL홀딩스
외국인,3690,13263,9573,130962400,469677100,338714700,20240219,060980,HL홀딩스
기타외국인,16,0,-16,565900,0,-565900,20240219,060980,HL홀딩스
전체,37886,37886,0,1343049300,1343049300,0,20240219,060980,HL홀딩스
금융투자,752,77,-675,4719650,484210,-4235440,20240219,035000,HS애드
보험,0,0,0,0,0,0,20240219,035000,HS애드
투신,0,0,0,0,0,0,20240219,035000,HS애드
사모,0,0,0,0,0,0,20240219,035000,HS애드
은행,0,0,0,0,0,0,20240219,035000,HS애드
기타금융,0,0,0,0,0,0,20240219,035000,HS애드
연기금 등,0,0,0,0,0,0,20240219,035000,HS애드
기관합계,752,77,-675,4719650,484210,-4235440,20240219,035000,HS애드
기타법인,0,0,0,0,0,0,20240219,035000,HS애드
개인,9957,8772,-1185,62578720,55126860,-7451860,20240219,035000,HS애드
외국인,6,1866,1860,37740,11725040,11687300,20240219,035000,HS애드
기타외국인,0,0,0,0,0,0,20240219,035000,HS애드
전체,10715,10715,0,67336110,67336110,0,20240219,035000,HS애드
금융투자,0,0,0,0,0,0,20240219,003560,IHQ
보험,0,0,0,0,0,0,20240219,003560,IHQ
투신,0,0,0,0,0,0,20240219,003560,IHQ
사모,0,0,0,0,0,0,20240219,003560,IHQ
은행,0,0,0,0,0,0,20240219,003560,IHQ
기타금융,0,0,0,0,0,0,20240219,003560,IHQ
연기금 등,0,0,0,0,0,0,20240219,003560,IHQ
기관합계,0,0,0,0,0,0,20240219,003560,IHQ
기타법인,0,0,0,0,0,0,20240219,003560,IHQ
개인,0,0,0,0,0,0,20240219,003560,IHQ
외국인,0,0,0,0,0,0,20240219,003560,IHQ
기타외국인,0,0,0,0,0,0,20240219,003560,IHQ
전체,0,0,0,0,0,0,20240219,003560,IHQ
금융투자,1740,3370,1630,66086800,127881050,61794250,20240219,015360,INVENI
보험,0,0,0,0,0,0,20240219,015360,INVENI
투신,5,5,0,191250,191250,0,20240219,015360,INVENI
사모,0,3929,3929,0,150552300,150552300,20240219,015360,INVENI
은행,0,0,0,0,0,0,20240219,015360,INVENI
기타금융,0,0,0,0,0,0,20240219,015360,INVENI
연기금 등,27,0,-27,1032750,0,-1032750,20240219,015360,INVENI
기관합계,1772,7304,5532,67310800,278624600,211313800,20240219,015360,INVENI
기타법인,1100,5,-1095,41698900,190800,-41508100,20240219,015360,INVENI
개인,12664,5812,-6852,481965000,220699250,-261265750,20240219,015360,INVENI
외국인,252,2622,2370,9590850,99338950,89748100,20240219,015360,INVENI
기타외국인,0,45,45,0,1711950,1711950,20240219,015360,INVENI
전체,15788,15788,0,600565550,600565550,0,20240219,015360,INVENI
금융투자,24806,50821,26015,309473430,636227670,326754240,20240219,175330,JB금융지주
보험,6639,1589,-5050,82762870,19812930,-62949940,20240219,175330,JB금융지주
투신,2210,10301,8091,27589380,128525030,100935650,20240219,175330,JB금융지주
사모,27847,1034,-26813,347695580,12908200,-334787380,20240219,175330,JB금융지주
은행,1174,0,-1174,14656220,0,-14656220,20240219,175330,JB금융지주
기타금융,641,0,-641,7980400,0,-7980400,20240219,175330,JB금융지주
연기금 등,8138,11132,2994,101253440,138984820,37731380,20240219,175330,JB금융지주
기관합계,71455,74877,3422,891411320,936458650,45047330,20240219,175330,JB금융지주
기타법인,24168,11797,-12371,303059410,147239350,-155820060,20240219,175330,JB금융지주
개인,228090,235137,7047,2852342630,2937773260,85430630,20240219,175330,JB금융지주
외국인,137176,138650,1474,1715569270,1735572940,20003670,20240219,175330,JB금융지주
기타외국인,72,500,428,901570,6240000,5338430,20240219,175330,JB금융지주
전체,460961,460961,0,5763284200,5763284200,0,20240219,175330,JB금융지주
금융투자,989,589,-400,12663910,7532610,-5131300,20240219,234080,JW생명과학
보험,4,0,-4,51500,0,-51500,20240219,234080,JW생명과학
투신,11,14,3,142450,181300,38850,20240219,234080,JW생명과학
사모,0,8,8,0,103600,103600,20240219,234080,JW생명과학
은행,0,0,0,0,0,0,20240219,234080,JW생명과학
기타금융,0,0,0,0,0,0,20240219,234080,JW생명과학
연기금 등,2055,0,-2055,26295500,0,-26295500,20240219,234080,JW생명과학
기관합계,3059,611,-2448,39153360,7817510,-31335850,20240219,234080,JW생명과학
기타법인,3136,316,-2820,39797760,4041740,-35756020,20240219,234080,JW생명과학
개인,34149,26134,-8015,439432220,336851170,-102581050,20240219,234080,JW생명과학
외국인,474,13747,13273,6085850,175631530,169545680,20240219,234080,JW생명과학
기타외국인,11,21,10,140800,268040,127240,20240219,234080,JW생명과학
전체,40829,40829,0,524609990,524609990,0,20240219,234080,JW생명과학
금융투자,0,0,0,0,0,0,20240219,001065,JW중외제약우
보험,0,0,0,0,0,0,20240219,001065,JW중외제약우
투신,0,0,0,0,0,0,20240219,001065,JW중외제약우
사모,0,0,0,0,0,0,20240219,001065,JW중외제약우
은행,0,0,0,0,0,0,20240219,001065,JW중외제약우
기타금융,0,0,0,0,0,0,20240219,001065,JW중외제약우
연기금 등,0,0,0,0,0,0,20240219,001065,JW중외제약우
기관합계,0,0,0,0,0,0,20240219,001065,JW중외제약우
기타법인,0,0,0,0,0,0,20240219,001065,JW중외제약우
개인,696,695,-1,21699500,21668500,-31000,20240219,001065,JW중외제약우
외국인,0,0,0,0,0,0,20240219,001065,JW중외제약우
기타외국인,0,1,1,0,31000,31000,20240219,001065,JW중외제약우
전체,696,696,0,21699500,21699500,0,20240219,001065,JW중외제약우
금융투자,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
보험,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
투신,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
사모,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
은행,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
기타금융,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
연기금 등,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
기관합계,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
기타법인,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
개인,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
외국인,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
기타외국인,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
전체,0,0,0,0,0,0,20240219,001067,JW중외제약2우B
금융투자,571,399,-172,19262850,13504250,-5758600,20240219,001060,JW중외제약
보험,979,0,-979,32992000,0,-32992000,20240219,001060,JW중외제약
투신,1904,2963,1059,64117450,99918650,35801200,20240219,001060,JW중외제약
